,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
1122,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_3_D","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",3,D,1998-03-12,+PLANTER:10 SF ,blank,"+PLANTER:10 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1123,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_3_E","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",3,E,2000-10-27,+PLANTER:13 SF ,blank,"+PLANTER:13 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1124,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_3_F","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",3,F,2020-05-05,+PLANTER:13 SF                                                                  ,blank,"+PLANTER:13 SF                                                                  ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1125,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_4_B","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",4,B,1999-11-08,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1126,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_4_C","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",4,C,1997-10-31,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1127,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_4_E","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",4,E,2020-01-31,+PLANTER:13 SF                                                                  ,blank,"+PLANTER:13 SF                                                                  ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1128,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_4_F","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",4,F,2002-01-25,+PLANTER:13 SFBELOW MARKET VALUE ,blank,"+PLANTER:13 SFBELOW MARKET VALUE ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
1129,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_4_G","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",4,G,2009-12-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1130,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_5_A","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",5,A,2007-07-06,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1131,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_5_B","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",5,B,2013-03-28,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1132,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_5_F","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",5,F,2018-05-17,+PLANTER:13 SF                                                                  ,blank,"+PLANTER:13 SF                                                                  ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1133,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_5_G","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",5,G,2013-09-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1134,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_6_A","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",6,A,2010-01-20,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1135,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_6_B","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",6,B,2011-06-10,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1136,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_6_C","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",6,C,2001-08-20,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1137,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_6_F","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",6,F,2017-03-20,+PLANTER:13 SF ,blank,"+PLANTER:13 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1138,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_6_G","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",6,G,2013-07-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1139,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_7_A","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",7,A,2015-05-14,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1140,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_7_B","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",7,B,2003-05-07,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1141,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_7_E","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",7,E,2002-11-22,+PLANTER:13 SF ,blank,"+PLANTER:13 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1142,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_7_F","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",7,F,2012-03-16,+PLANTER:13 SF ,blank,"+PLANTER:13 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1143,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_8_A","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",8,A,2001-04-12,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1144,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_8_B","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",8,B,2016-08-24,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1145,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_8_G","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",8,G,2018-01-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1146,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_9_A","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",9,A,2008-12-08,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1147,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_9_B","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",9,B,2006-02-07,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1148,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_9_C","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",9,C,2011-12-19,+PLANTER:11 SF ,blank,"+PLANTER:11 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1149,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_9_E","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",9,E,2014-08-31,+PLANTER:13 SF ,blank,"+PLANTER:13 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1150,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_9_F","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",9,F,2005-12-31,+PLANTER:13 SF ,blank,"+PLANTER:13 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1151,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_9_G","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",9,G,1997-02-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1152,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_G_A","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",G,A,2003-07-07,+GDN & F/R:442 SF ,blank,"+GDN & F/R:442 SF ,blank",,False,,False,442,,False,,False,,,False,,False,,True,,False,,False,False,False,False,442,
1153,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_G_B","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",G,B,2005-12-08,+GDN & F/R:609 SF ,blank,"+GDN & F/R:609 SF ,blank",,False,,False,609,,False,,False,,,False,,False,,True,,False,,False,False,False,False,609,
1154,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_G_D","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",G,D,2010-08-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1155,"PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道_G_F","PARC OASIS(Block 10),PARC OASIS RD|又一居10座,又一居道",G,F,2020-04-10,+PLANTER:13 SF                                                                  ,blank,"+PLANTER:13 SF                                                                  ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1156,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_10_A","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",10,A,2017-10-31,DUPLEX UNIT                                                                     ,FR:50 SF / ,"DUPLEX UNIT                                                                     ,FR:50 SF / ",,False,,False,50,50,False,,False,,,False,,False,,False,,False,,False,False,True,False,50,
1157,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_10_B","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",10,B,1996-12-27,DUPLEX UNIT+F/R ,blank,"DUPLEX UNIT+F/R ,blank",,False,,False,,,True,,False,,,False,,False,,False,,False,,False,False,True,False,,
1158,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_10_D","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",10,D,2018-03-09,DUPLEX UNIT                                                                     ,blank,"DUPLEX UNIT                                                                     ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,True,False,,
1159,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_10_F","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",10,F,2015-11-20,+F/R:47 SFDUPLEX UNIT ,blank,"+F/R:47 SFDUPLEX UNIT ,blank",,False,,False,47,,False,,False,,,False,,False,,False,,False,,False,False,True,False,47,
1160,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_10_G","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",10,G,2009-05-19,DUPLEX UNITCPS 59 ON CPL1/F ,blank,"DUPLEX UNITCPS 59 ON CPL1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,True,False,,
1161,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_1_A","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",1,A,2020-04-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1162,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_1_B","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",1,B,2009-04-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1163,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_1_C","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",1,C,2009-10-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1164,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_1_D","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",1,D,2018-02-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1165,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_1_E","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",1,E,1997-05-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1166,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_1_F","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",1,F,2010-04-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1167,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_1_G","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",1,G,2018-04-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1168,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_2_A","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",2,A,2010-03-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1169,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_2_B","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",2,B,1996-10-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1170,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_2_C","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",2,C,2002-11-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1171,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_2_D","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",2,D,2014-12-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1172,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_2_E","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",2,E,2011-01-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1173,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_2_G","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",2,G,2017-12-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1174,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_3_A","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",3,A,2013-01-14,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1175,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_3_B","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",3,B,2009-01-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1176,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_3_D","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",3,D,2015-08-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1177,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_3_E","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",3,E,2005-05-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1178,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_3_F","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",3,F,2015-08-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1179,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_3_G","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",3,G,2020-05-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1180,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_4_C","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",4,C,2007-07-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1181,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_4_D","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",4,D,2008-03-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1182,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_4_E","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",4,E,1997-08-27,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1183,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_4_G","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",4,G,2018-06-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1184,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_5_A","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",5,A,1996-06-01,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1185,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_5_B","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",5,B,2013-02-08,CPS 319 ON CPL2/F ,blank,"CPS 319 ON CPL2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
1186,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_5_C","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",5,C,2001-05-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1187,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_5_D","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",5,D,2017-12-01,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1188,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_5_F","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",5,F,2000-07-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1189,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_5_G","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",5,G,2020-05-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1190,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_6_A","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",6,A,2011-07-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1191,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_6_C","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",6,C,2012-12-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1192,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_6_D","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",6,D,2020-07-10,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
1193,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道_6_E","PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",6,E,2001-10-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
