,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
9840,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_11_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",11,F,1999-03-18,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9841,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_11_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",11,G,2011-04-29,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9842,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_11_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",11,H,2020-10-19,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9843,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_12_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",12,B,2020-05-08,blank,BW:29 SF (GI/NE) / ,"blank,BW:29 SF (GI/NE) / ",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9844,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_12_C","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",12,C,2012-09-14,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9845,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_12_E","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",12,E,2016-09-01,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9846,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_12_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",12,G,1997-03-06,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9847,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_13_A","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",13,A,2000-12-22,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9848,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_13_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",13,B,1996-02-01,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9849,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_13_C","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",13,C,2005-07-29,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9850,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_13_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",13,F,2012-08-01,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9851,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_13_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",13,G,2006-12-18,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9852,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_13_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",13,H,1999-07-23,GFA INCL BW:36 SFNATURE:MEM-ASP W.P. ,blank,"GFA INCL BW:36 SFNATURE:MEM-ASP W.P. ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9853,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_14_A","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",14,A,2011-12-22,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9854,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_14_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",14,B,1997-03-21,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9855,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_14_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",14,D,2019-07-17,blank,BW:30 SF (GI/NE) / ,"blank,BW:30 SF (GI/NE) / ",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9856,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_14_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",14,F,2001-06-15,GFA INCL BW:44 SFBELOW MARKET VALUE ,blank,"GFA INCL BW:44 SFBELOW MARKET VALUE ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
9857,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_14_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",14,G,2007-06-29,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9858,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_15_A","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",15,A,2018-10-09,blank,BW:30 SF (GI/NE) / ,"blank,BW:30 SF (GI/NE) / ",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9859,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_15_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",15,B,2010-07-19,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9860,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_15_C","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",15,C,2011-02-22,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9861,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_15_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",15,D,2010-04-24,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9862,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_15_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",15,G,1996-11-18,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9863,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_15_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",15,H,2018-03-29,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9864,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_16_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",16,B,2000-10-04,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9865,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_16_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",16,D,1996-12-19,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9866,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_16_E","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",16,E,1999-05-25,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9867,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_16_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",16,F,2017-05-12,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9868,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_16_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",16,G,2013-01-04,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9869,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_16_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",16,H,1997-07-03,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9870,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_17_A","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",17,A,2014-06-06,GFA INCL BW:30 SFBELOW MARKET VALUE ,blank,"GFA INCL BW:30 SFBELOW MARKET VALUE ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
9871,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_17_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",17,B,2011-01-28,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9872,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_17_C","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",17,C,2012-03-23,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9873,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_17_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",17,D,2000-10-13,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9874,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_17_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",17,F,2004-12-10,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9875,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_17_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",17,H,2012-03-07,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9876,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_18_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",18,B,2014-11-28,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9877,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_18_C","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",18,C,1996-01-01,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9878,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_18_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",18,D,1996-10-01,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9879,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_18_E","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",18,E,2020-11-09,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9880,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_18_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",18,F,1999-05-19,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9881,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_18_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",18,G,2011-12-23,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9882,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_18_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",18,H,2014-05-19,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9883,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_19_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",19,B,1997-08-15,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9884,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_19_C","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",19,C,1996-04-15,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9885,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_19_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",19,D,1996-04-02,GFA INCL BW:30 SFBELOW MARKET VALUE ,blank,"GFA INCL BW:30 SFBELOW MARKET VALUE ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
9886,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_19_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",19,F,2013-05-02,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9887,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_19_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",19,G,2001-03-01,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9888,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_19_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",19,H,1998-02-23,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9889,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_1_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",1,D,2010-11-12,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9890,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_1_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",1,F,2018-05-18,blank,BW:44 SF (GI/NE) / ,"blank,BW:44 SF (GI/NE) / ",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9891,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_1_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",1,G,2012-11-30,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9892,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_1_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",1,H,1997-03-11,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9893,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_20_E","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",20,E,1999-02-10,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9894,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_20_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",20,F,2010-05-08,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9895,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_20_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",20,H,2009-04-22,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9896,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_21_A","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",21,A,2012-09-03,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9897,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_21_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",21,B,2007-07-09,GFA INCL BW:35 SFBELOW MARKET VALUE ,blank,"GFA INCL BW:35 SFBELOW MARKET VALUE ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
9898,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_21_E","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",21,E,2018-03-23,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9899,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_21_F","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",21,F,2003-08-13,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9900,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_21_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",21,G,1997-01-23,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9901,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_22_A","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",22,A,1999-07-26,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9902,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_22_C","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",22,C,2006-09-20,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9903,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_22_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",22,D,2008-05-15,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9904,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_22_E","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",22,E,1997-06-18,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9905,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_22_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",22,G,1998-01-06,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9906,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_22_H","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",22,H,2003-07-29,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9907,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_23_A","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",23,A,2008-03-29,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9908,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_23_B","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",23,B,1999-06-01,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9909,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_23_D","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",23,D,2006-01-11,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9910,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_23_E","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",23,E,2000-08-21,GFA INCL BW:36 SF ,blank,"GFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
9911,"SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道_23_G","SCENEWAY GARDEN(Block 17),SCENEWAY RD|匯景花園17座,匯景道",23,G,1999-12-13,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
