,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy,flLv,orient,layout,finishes,remark
16569,20062400940079,ASP,2020-06-01,RES,blank,1979/12,10.68,815,710,13104,15042,blank,blank,5728760,20062400940079,A,11.0,3,blank,blank,blank,POKFULAM GDN,薄扶林花園,POK FU LAM RD,薄扶林道,180,blank,HPFL,IL9005,POKFULAM GDN||Phase |Block 3,薄扶林道POKFULAM GDN|Phase|Block3,薄扶林道POKFULAM GDN|Phase|Block3|11|A,薄扶林,1979,41,blankblank,180 POK FU LAM RD|薄扶林道,180 POK FU LAM RD,180 薄扶林道,"薄扶林花園3座,薄扶林道","POKFULAM GDN(BLOCK 3),POK FU LAM RD","POKFULAM GDN(Block 3),POK FU LAM RD|薄扶林花園3座,薄扶林道",POK FU LAM RDPOKFULAM GDNblankblank|Phaseblank|Block3|11|Aconsid10.68,11,中層,西,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16570,20062401300291,ASP,2020-06-02,RES,blank,2008/09,18.0,1045,828,17225,21739,blank,BW:8 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / RM:51 SF (GI/NI) / ,5728815,20062401300291,A,10.0,1,6,BEL-AIR NO.8,blank,BEL-AIR ON THE PEAK,貝沙灣,BEL-AIR PEAK AVE,貝沙山道,8,blank,HPFL,IL8969sB,BEL-AIR ON THE PEAK|BEL-AIR NO.8|Phase 6|Block 1,貝沙山道BEL-AIR ON THE PEAKBEL-AIR NO.8|Phase6|Block1,貝沙山道BEL-AIR ON THE PEAKBEL-AIR NO.8|Phase6|Block1|10|A,薄扶林,2008,12,BEL-AIR NO.8blank,8 BEL-AIR PEAK AVE|貝沙山道,8 BEL-AIR PEAK AVE,8 貝沙山道,"blank,貝沙灣,貝沙山道","BEL-AIR NO.8,BEL-AIR ON THE PEAK,BEL-AIR PEAK AVE","BEL-AIR NO.8,BEL-AIR ON THE PEAK,BEL-AIR PEAK AVE|blank,貝沙灣,貝沙山道",BEL-AIR PEAK AVEBEL-AIR ON THE PEAKBEL-AIR NO.8blank|Phase6|Block1|10|Aconsid18.0,10,中層,西北,呂字型,良好,業主減價 上車筍盤 歡迎約睇
16571,20062401870114,ASP,2020-06-01,RES,blank,1980/04,5.98,518,435,11544,13747,blank,blank,5729022,20062401870114,A,10.0,10,blank,FU WAH YUEN,富華苑,CHI FU FA YUEN,置富花園,CHI FU RD,置富道,10,blank,HPFL,IL8442sE,CHI FU FA YUEN|FU WAH YUEN富華苑|Phase |Block 10,置富道CHI FU FA YUENFU WAH YUEN富華苑|Phase|Block10,置富道CHI FU FA YUENFU WAH YUEN富華苑|Phase|Block10|10|A,薄扶林,1980,40,FU WAH YUEN富華苑,10 CHI FU RD|置富道,10 CHI FU RD,10 置富道,"富華苑,置富花園,置富道","FU WAH YUEN,CHI FU FA YUEN,CHI FU RD","FU WAH YUEN,CHI FU FA YUEN,CHI FU RD|富華苑,置富花園,置富道",CHI FU RDCHI FU FA YUENFU WAH YUEN富華苑|Phaseblank|Block10|10|Aconsid5.98,10,低層,東,呂字型,基本,業主減價 上車筍盤 歡迎約睇
16572,20062401910151,ASP,2020-06-18,RES,blank,2000/12,22.68,1218,957,18621,23699,blank,BW:36 SF (GI/NE) / ,5729051,20062401910151,H,15.0,2,1,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 1|Block 2,薄扶林道THE BELCHER'S|Phase1|Block2,薄扶林道THE BELCHER'S|Phase1|Block2|15|H,薄扶林,2000,20,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園2座,薄扶林道","THE BELCHER'S(BLOCK 2),POK FU LAM RD","THE BELCHER'S(Block 2),POK FU LAM RD|寶翠園2座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase1|Block2|15|Hconsid22.68,15,高層,西南,呂字型,基本,單位實用四正 交通方便 配套完善
16575,20062600730026,ASP,2020-06-17,RES,blank,1990/11,2.65,0,376,0,7048,blank,blank,5729637,20062600730026,11,16.0,2,blank,WAH HAU HSE,華孝樓,WAH KWAI EST,華貴村,WAH KWAI RD,華貴道,3,blank,HPFL,AIL443RP / AIL443sA&EXT,WAH KWAI EST|WAH HAU HSE華孝樓|Phase |Block 2,華貴道WAH KWAI ESTWAH HAU HSE華孝樓|Phase|Block2,華貴道WAH KWAI ESTWAH HAU HSE華孝樓|Phase|Block2|16|11,薄扶林,1990,30,WAH HAU HSE華孝樓,3 WAH KWAI RD|華貴道,3 WAH KWAI RD,3 華貴道,"華孝樓,華貴村,華貴道","WAH HAU HSE,WAH KWAI EST,WAH KWAI RD","WAH HAU HSE,WAH KWAI EST,WAH KWAI RD|華孝樓,華貴村,華貴道",WAH KWAI RDWAH KWAI ESTWAH HAU HSE華孝樓|Phaseblank|Block2|16|11consid2.65,16,中層,西北,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16576,20062602030180,ASP,2020-06-09,RES,CP,1979/09,17.18,1135,987,15137,17406,blank,blank,5729958,20062602030180,C,6.0,26,blank,blank,blank,BAGUIO VILLA,碧瑤灣,VICTORIA RD,域多利道,555,blank,HPFL,IL8334RP (PORTION),BAGUIO VILLA||Phase |Block 26,域多利道BAGUIO VILLA|Phase|Block26,域多利道BAGUIO VILLA|Phase|Block26|6|C,薄扶林,1979,41,blankblank,555 VICTORIA RD|域多利道,555 VICTORIA RD,555 域多利道,"碧瑤灣26座,域多利道","BAGUIO VILLA(BLOCK 26),VICTORIA RD","BAGUIO VILLA(Block 26),VICTORIA RD|碧瑤灣26座,域多利道",VICTORIA RDBAGUIO VILLAblankblank|Phaseblank|Block26|6|Cconsid17.18,6,中層,東南,沒資料,良好,業主減價 上車筍盤 歡迎約睇
16577,20062900310120,ASP,2020-06-12,RES,blank,2001/12,21.3,1163,914,18315,23304,blank,BW:34 SF (GI/NE) / ,5730272,20062900310120,D,42.0,6,2,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 2|Block 6,薄扶林道THE BELCHER'S|Phase2|Block6,薄扶林道THE BELCHER'S|Phase2|Block6|42|D,薄扶林,2001,19,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園6座,薄扶林道","THE BELCHER'S(BLOCK 6),POK FU LAM RD","THE BELCHER'S(Block 6),POK FU LAM RD|寶翠園6座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase2|Block6|42|Dconsid21.3,42,中層,北,沒資料,有,單位實用四正 交通方便 配套完善
16580,20062901470369,ASP,2020-06-10,RES,blank,1979/12,9.4,833,710,11285,13239,blank,blank,5730607,20062901470369,D,2.0,5,blank,blank,blank,POKFULAM GDN,薄扶林花園,POK FU LAM RD,薄扶林道,180,blank,HPFL,IL9005,POKFULAM GDN||Phase |Block 5,薄扶林道POKFULAM GDN|Phase|Block5,薄扶林道POKFULAM GDN|Phase|Block5|2|D,薄扶林,1979,41,blankblank,180 POK FU LAM RD|薄扶林道,180 POK FU LAM RD,180 薄扶林道,"薄扶林花園5座,薄扶林道","POKFULAM GDN(BLOCK 5),POK FU LAM RD","POKFULAM GDN(Block 5),POK FU LAM RD|薄扶林花園5座,薄扶林道",POK FU LAM RDPOKFULAM GDNblankblank|Phaseblank|Block5|2|Dconsid9.4,2,高層,東,呂字型,基本,業主減價 上車筍盤 歡迎約睇
16581,20062901660163,ASP,2020-06-17,RES,blank,2001/12,19.08,973,770,19609,24779,blank,BW:23 SF (GI/NE) / ,5730658,20062901660163,B,42.0,8,2,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 2|Block 8,薄扶林道THE BELCHER'S|Phase2|Block8,薄扶林道THE BELCHER'S|Phase2|Block8|42|B,薄扶林,2001,19,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園8座,薄扶林道","THE BELCHER'S(BLOCK 8),POK FU LAM RD","THE BELCHER'S(Block 8),POK FU LAM RD|寶翠園8座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase2|Block8|42|Bconsid19.08,42,低層,東北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16582,20062901800023,ASP,2020-06-19,RES,blank,1996/11,12.2,949,693,12856,17605,blank,blank,5730735,20062901800023,J,2.0,blank,blank,CNT BISNEY,美琳苑,blank,blank,BISNEY RD,碧荔道,28,blank,HPFL,IL623S37sARP /,|CNT BISNEY美琳苑|Phase |Block ,碧荔道CNT BISNEY美琳苑|Phase|Block,碧荔道CNT BISNEY美琳苑|Phase|Block|2|J,薄扶林,1996,24,CNT BISNEY美琳苑,28 BISNEY RD|碧荔道,28 BISNEY RD,28 碧荔道,"美琳苑,碧荔道","CNT BISNEY,BISNEY RD","CNT BISNEY,BISNEY RD|美琳苑,碧荔道",BISNEY RDblankCNT BISNEY美琳苑|Phaseblank|Blockblank|2|Jconsid12.2,2,高層,東南,呂字型,有,單位實用四正 交通方便 配套完善
16583,20062901890016,ASP,2020-06-09,RES,blank,1978/12,8.45,694,582,12176,14519,blank,blank,5730771,20062901890016,G,7.0,5,blank,FU HO YUEN,富豪苑,CHI FU FA YUEN,置富花園,CHI FU RD,置富道,5,blank,HPFL,IL8442sC,CHI FU FA YUEN|FU HO YUEN富豪苑|Phase |Block 5,置富道CHI FU FA YUENFU HO YUEN富豪苑|Phase|Block5,置富道CHI FU FA YUENFU HO YUEN富豪苑|Phase|Block5|7|G,薄扶林,1978,42,FU HO YUEN富豪苑,5 CHI FU RD|置富道,5 CHI FU RD,5 置富道,"富豪苑,置富花園,置富道","FU HO YUEN,CHI FU FA YUEN,CHI FU RD","FU HO YUEN,CHI FU FA YUEN,CHI FU RD|富豪苑,置富花園,置富道",CHI FU RDCHI FU FA YUENFU HO YUEN富豪苑|Phaseblank|Block5|7|Gconsid8.45,7,高層,東北,呂字型,有,業主減價 上車筍盤 歡迎約睇
16585,20063002110048,ASP,2020-06-16,RES,blank,1979/12,10.5,815,710,12883,14789,blank,blank,5731546,20063002110048,A,17.0,3,blank,blank,blank,POKFULAM GDN,薄扶林花園,POK FU LAM RD,薄扶林道,180,blank,HPFL,IL9005,POKFULAM GDN||Phase |Block 3,薄扶林道POKFULAM GDN|Phase|Block3,薄扶林道POKFULAM GDN|Phase|Block3|17|A,薄扶林,1979,41,blankblank,180 POK FU LAM RD|薄扶林道,180 POK FU LAM RD,180 薄扶林道,"薄扶林花園3座,薄扶林道","POKFULAM GDN(BLOCK 3),POK FU LAM RD","POKFULAM GDN(Block 3),POK FU LAM RD|薄扶林花園3座,薄扶林道",POK FU LAM RDPOKFULAM GDNblankblank|Phaseblank|Block3|17|Aconsid10.5,17,低層,北,四正,有,單位實用四正 交通方便 配套完善
16586,20070200600055,ASP,2020-06-24,RES,blank,1978/09,7.38,518,435,14247,16966,blank,blank,5731935,20070200600055,A,21.0,1,blank,FU LAI YUEN,富麗苑,CHI FU FA YUEN,置富花園,CHI FU RD,置富道,1,blank,HPFL,IL8442sC,CHI FU FA YUEN|FU LAI YUEN富麗苑|Phase |Block 1,置富道CHI FU FA YUENFU LAI YUEN富麗苑|Phase|Block1,置富道CHI FU FA YUENFU LAI YUEN富麗苑|Phase|Block1|21|A,薄扶林,1978,42,FU LAI YUEN富麗苑,1 CHI FU RD|置富道,1 CHI FU RD,1 置富道,"富麗苑,置富花園,置富道","FU LAI YUEN,CHI FU FA YUEN,CHI FU RD","FU LAI YUEN,CHI FU FA YUEN,CHI FU RD|富麗苑,置富花園,置富道",CHI FU RDCHI FU FA YUENFU LAI YUEN富麗苑|Phaseblank|Block1|21|Aconsid7.38,21,中層,南,呂字型,良好,業主減價 上車筍盤 歡迎約睇
16590,20070300210032,ASP,2020-06-18,RES,blank,2001/12,32.08,1400,1085,22914,29567,blank,BW:56 SF (GI/NE) / ,5732479,20070300210032,G,45.0,5,2,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 2|Block 5,薄扶林道THE BELCHER'S|Phase2|Block5,薄扶林道THE BELCHER'S|Phase2|Block5|45|G,薄扶林,2001,19,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園5座,薄扶林道","THE BELCHER'S(BLOCK 5),POK FU LAM RD","THE BELCHER'S(Block 5),POK FU LAM RD|寶翠園5座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase2|Block5|45|Gconsid32.08,45,高層,西南,四正,良好,業主減價 上車筍盤 歡迎約睇
16591,20070300300305,ASP,2020-06-19,RES,blank,1990/11,2.42,0,397,0,6096,blank,blank,5732511,20070300300305,4,25.0,4,blank,WAH SIN HSE,華善樓,WAH KWAI EST,華貴村,WAH KWAI RD,華貴道,3,blank,HPFL,AIL443RP / AIL443sA&EXT,WAH KWAI EST|WAH SIN HSE華善樓|Phase |Block 4,華貴道WAH KWAI ESTWAH SIN HSE華善樓|Phase|Block4,華貴道WAH KWAI ESTWAH SIN HSE華善樓|Phase|Block4|25|4,薄扶林,1990,30,WAH SIN HSE華善樓,3 WAH KWAI RD|華貴道,3 WAH KWAI RD,3 華貴道,"華善樓,華貴村,華貴道","WAH SIN HSE,WAH KWAI EST,WAH KWAI RD","WAH SIN HSE,WAH KWAI EST,WAH KWAI RD|華善樓,華貴村,華貴道",WAH KWAI RDWAH KWAI ESTWAH SIN HSE華善樓|Phaseblank|Block4|25|4consid2.42,25,高層,東,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16592,20070301990186,ASP,2020-06-29,RES,blank,2001/12,23.8,1400,1085,17000,21935,blank,BW:56 SF (GI/NE) / ,5733074,20070301990186,G,11.0,5,2,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 2|Block 5,薄扶林道THE BELCHER'S|Phase2|Block5,薄扶林道THE BELCHER'S|Phase2|Block5|11|G,薄扶林,2001,19,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園5座,薄扶林道","THE BELCHER'S(BLOCK 5),POK FU LAM RD","THE BELCHER'S(Block 5),POK FU LAM RD|寶翠園5座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase2|Block5|11|Gconsid23.8,11,中層,東北,四正,基本,業主減價 上車筍盤 歡迎約睇
16593,20070601260019,ASP,2020-06-12,RES,CP,1975/01,41.18,2332,2120,17659,19425,blank,blank,5733662,20070601260019,blank,12.0,29,blank,blank,blank,BAGUIO VILLA,碧瑤灣,VICTORIA RD,域多利道,555,blank,HPFL,IL8334RP (PORTION),BAGUIO VILLA||Phase |Block 29,域多利道BAGUIO VILLA|Phase|Block29,域多利道BAGUIO VILLA|Phase|Block29|12|,薄扶林,1975,45,blankblank,555 VICTORIA RD|域多利道,555 VICTORIA RD,555 域多利道,"碧瑤灣29座,域多利道","BAGUIO VILLA(BLOCK 29),VICTORIA RD","BAGUIO VILLA(Block 29),VICTORIA RD|碧瑤灣29座,域多利道",VICTORIA RDBAGUIO VILLAblankblank|Phaseblank|Block29|12|blankconsid41.18,12,高層,北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16596,20070701050030,ASP,2020-06-24,RES,blank,1978/12,7.4,518,435,14286,17011,blank,blank,5734418,20070701050030,H,24.0,2,blank,FU FAI YUEN,富暉苑,CHI FU FA YUEN,置富花園,CHI FU RD,置富道,2,blank,HPFL,IL8442sC,CHI FU FA YUEN|FU FAI YUEN富暉苑|Phase |Block 2,置富道CHI FU FA YUENFU FAI YUEN富暉苑|Phase|Block2,置富道CHI FU FA YUENFU FAI YUEN富暉苑|Phase|Block2|24|H,薄扶林,1978,42,FU FAI YUEN富暉苑,2 CHI FU RD|置富道,2 CHI FU RD,2 置富道,"富暉苑,置富花園,置富道","FU FAI YUEN,CHI FU FA YUEN,CHI FU RD","FU FAI YUEN,CHI FU FA YUEN,CHI FU RD|富暉苑,置富花園,置富道",CHI FU RDCHI FU FA YUENFU FAI YUEN富暉苑|Phaseblank|Block2|24|Hconsid7.4,24,高層,東南,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16598,20070701810114,ASP,2020-06-26,RES,blank,1979/03,5.7,518,435,11004,13103,blank,blank,5734633,20070701810114,H,11.0,9,blank,FU YIP YUEN,富業苑,CHI FU FA YUEN,置富花園,CHI FU RD,置富道,9,blank,HPFL,IL8442sC,CHI FU FA YUEN|FU YIP YUEN富業苑|Phase |Block 9,置富道CHI FU FA YUENFU YIP YUEN富業苑|Phase|Block9,置富道CHI FU FA YUENFU YIP YUEN富業苑|Phase|Block9|11|H,薄扶林,1979,41,FU YIP YUEN富業苑,9 CHI FU RD|置富道,9 CHI FU RD,9 置富道,"富業苑,置富花園,置富道","FU YIP YUEN,CHI FU FA YUEN,CHI FU RD","FU YIP YUEN,CHI FU FA YUEN,CHI FU RD|富業苑,置富花園,置富道",CHI FU RDCHI FU FA YUENFU YIP YUEN富業苑|Phaseblank|Block9|11|Hconsid5.7,11,中層,西南,沒資料,基本,單位實用四正 交通方便 配套完善
16600,20070801940022,ASP,2020-06-16,RES,CP,1979/03,24.78,1520,1372,16303,18061,blank,blank,5735427,20070801940022,D,20.0,24,blank,blank,blank,BAGUIO VILLA,碧瑤灣,VICTORIA RD,域多利道,555,blank,HPFL,IL8334RP (PORTION),BAGUIO VILLA||Phase |Block 24,域多利道BAGUIO VILLA|Phase|Block24,域多利道BAGUIO VILLA|Phase|Block24|20|D,薄扶林,1979,41,blankblank,555 VICTORIA RD|域多利道,555 VICTORIA RD,555 域多利道,"碧瑤灣24座,域多利道","BAGUIO VILLA(BLOCK 24),VICTORIA RD","BAGUIO VILLA(Block 24),VICTORIA RD|碧瑤灣24座,域多利道",VICTORIA RDBAGUIO VILLAblankblank|Phaseblank|Block24|20|Dconsid24.78,20,中層,東南,呂字型,良好,單位實用四正 交通方便 配套完善
16603,20071001680012,ASP,2020-07-06,RES,blank,2000/12,16.5,858,672,19231,24554,blank,BW:28 SF (GI/NE) / ,5736988,20071001680012,D,37.0,3,1,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 1|Block 3,薄扶林道THE BELCHER'S|Phase1|Block3,薄扶林道THE BELCHER'S|Phase1|Block3|37|D,薄扶林,2000,20,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園3座,薄扶林道","THE BELCHER'S(BLOCK 3),POK FU LAM RD","THE BELCHER'S(Block 3),POK FU LAM RD|寶翠園3座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase1|Block3|37|Dconsid16.5,37,中層,東,沒資料,良好,單位實用四正 交通方便 配套完善
16604,20071002230046,ASP,2020-07-03,RES,blank,2001/12,38.5,1400,1085,27500,35484,blank,BW:56 SF (GI/NE) / ,5737158,20071002230046,G,60.0,5,2,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 2|Block 5,薄扶林道THE BELCHER'S|Phase2|Block5,薄扶林道THE BELCHER'S|Phase2|Block5|60|G,薄扶林,2001,19,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園5座,薄扶林道","THE BELCHER'S(BLOCK 5),POK FU LAM RD","THE BELCHER'S(Block 5),POK FU LAM RD|寶翠園5座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase2|Block5|60|Gconsid38.5,60,中層,西北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16605,20071301730031,ASP,2020-07-06,RES,blank,2000/12,17.33,858,672,20198,25789,blank,BW:28 SF (GI/NE) / ,5737845,20071301730031,D,50.0,2,1,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 1|Block 2,薄扶林道THE BELCHER'S|Phase1|Block2,薄扶林道THE BELCHER'S|Phase1|Block2|50|D,薄扶林,2000,20,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園2座,薄扶林道","THE BELCHER'S(BLOCK 2),POK FU LAM RD","THE BELCHER'S(Block 2),POK FU LAM RD|寶翠園2座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase1|Block2|50|Dconsid17.33,50,低層,北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16606,20071302160035,ASP,2020-07-02,RES,blank,2000/12,25.8,1218,957,21182,26959,blank,BW:36 SF (GI/NE) / ,5737980,20071302160035,H,25.0,2,1,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 1|Block 2,薄扶林道THE BELCHER'S|Phase1|Block2,薄扶林道THE BELCHER'S|Phase1|Block2|25|H,薄扶林,2000,20,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園2座,薄扶林道","THE BELCHER'S(BLOCK 2),POK FU LAM RD","THE BELCHER'S(Block 2),POK FU LAM RD|寶翠園2座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase1|Block2|25|Hconsid25.8,25,高層,南,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16607,20071302160059,ASP,2020-07-02,RES,blank,2005/12,14.95,825,654,18121,22859,blank,BW:23 SF (GI/NE) / BAL:25 SF (GI/NI) / UP:13 SF (GI/NI) / ,5737982,20071302160059,B,12.0,9,4,ISLAND SOUTH,南灣,BEL-AIR ON THE PEAK,貝沙灣,BEL-AIR PEAK AVE,貝沙山道,68,blank,HPFL,IL8969sB,BEL-AIR ON THE PEAK|ISLAND SOUTH南灣|Phase 4|Block 9,貝沙山道BEL-AIR ON THE PEAKISLAND SOUTH南灣|Phase4|Block9,貝沙山道BEL-AIR ON THE PEAKISLAND SOUTH南灣|Phase4|Block9|12|B,薄扶林,2005,15,ISLAND SOUTH南灣,68 BEL-AIR PEAK AVE|貝沙山道,68 BEL-AIR PEAK AVE,68 貝沙山道,"南灣,貝沙灣,貝沙山道","ISLAND SOUTH,BEL-AIR ON THE PEAK,BEL-AIR PEAK AVE","ISLAND SOUTH,BEL-AIR ON THE PEAK,BEL-AIR PEAK AVE|南灣,貝沙灣,貝沙山道",BEL-AIR PEAK AVEBEL-AIR ON THE PEAKISLAND SOUTH南灣|Phase4|Block9|12|Bconsid14.95,12,高層,東,四正,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16608,20071302160073,ASP,2020-07-02,RES,blank,1979/12,7.7,535,480,14393,16042,blank,blank,5737984,20071302160073,B,6.0,2,blank,blank,blank,POKFULAM GDN,薄扶林花園,POK FU LAM RD,薄扶林道,180,blank,HPFL,IL9005,POKFULAM GDN||Phase |Block 2,薄扶林道POKFULAM GDN|Phase|Block2,薄扶林道POKFULAM GDN|Phase|Block2|6|B,薄扶林,1979,41,blankblank,180 POK FU LAM RD|薄扶林道,180 POK FU LAM RD,180 薄扶林道,"薄扶林花園2座,薄扶林道","POKFULAM GDN(BLOCK 2),POK FU LAM RD","POKFULAM GDN(Block 2),POK FU LAM RD|薄扶林花園2座,薄扶林道",POK FU LAM RDPOKFULAM GDNblankblank|Phaseblank|Block2|6|Bconsid7.7,6,中層,東,沒資料,良好,業主減價 上車筍盤 歡迎約睇
16609,20071400390040,ASP,2020-07-06,RES,blank,2001/12,32.5,1462,1158,22230,28066,blank,BW:34 SF (GI/NE) / ,5738212,20071400390040,H,46.0,8,2,blank,blank,THE BELCHER'S,寶翠園,POK FU LAM RD,薄扶林道,89,blank,HPFL,IL8880,THE BELCHER'S||Phase 2|Block 8,薄扶林道THE BELCHER'S|Phase2|Block8,薄扶林道THE BELCHER'S|Phase2|Block8|46|H,薄扶林,2001,19,blankblank,89 POK FU LAM RD|薄扶林道,89 POK FU LAM RD,89 薄扶林道,"寶翠園8座,薄扶林道","THE BELCHER'S(BLOCK 8),POK FU LAM RD","THE BELCHER'S(Block 8),POK FU LAM RD|寶翠園8座,薄扶林道",POK FU LAM RDTHE BELCHER'Sblankblank|Phase2|Block8|46|Hconsid32.5,46,低層,西北,四正,良好,業主減價 上車筍盤 歡迎約睇
16610,20071401420102,ASP,2020-06-29,RES,blank,1978/12,6.52,518,435,12587,14989,blank,blank,5738481,20071401420102,H,7.0,5,blank,FU HO YUEN,富豪苑,CHI FU FA YUEN,置富花園,CHI FU RD,置富道,5,blank,HPFL,IL8442sC,CHI FU FA YUEN|FU HO YUEN富豪苑|Phase |Block 5,置富道CHI FU FA YUENFU HO YUEN富豪苑|Phase|Block5,置富道CHI FU FA YUENFU HO YUEN富豪苑|Phase|Block5|7|H,薄扶林,1978,42,FU HO YUEN富豪苑,5 CHI FU RD|置富道,5 CHI FU RD,5 置富道,"富豪苑,置富花園,置富道","FU HO YUEN,CHI FU FA YUEN,CHI FU RD","FU HO YUEN,CHI FU FA YUEN,CHI FU RD|富豪苑,置富花園,置富道",CHI FU RDCHI FU FA YUENFU HO YUEN富豪苑|Phaseblank|Block5|7|Hconsid6.52,7,中層,東,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
16611,20071401660013,ASP,2020-06-15,RES,CP,2005/12,37.3,1724,1373,21636,27167,blank,BW:41 SF (GI/NE) / BAL:70 SF (GI/NI) / UP:20 SF (GI/NI) / ,5738584,20071401660013,C,23.0,6,4,ISLAND SOUTH,南灣,BEL-AIR ON THE PEAK,貝沙灣,BEL-AIR PEAK AVE,貝沙山道,68,blank,HPFL,IL8969sB,BEL-AIR ON THE PEAK|ISLAND SOUTH南灣|Phase 4|Block 6,貝沙山道BEL-AIR ON THE PEAKISLAND SOUTH南灣|Phase4|Block6,貝沙山道BEL-AIR ON THE PEAKISLAND SOUTH南灣|Phase4|Block6|23|C,薄扶林,2005,15,ISLAND SOUTH南灣,68 BEL-AIR PEAK AVE|貝沙山道,68 BEL-AIR PEAK AVE,68 貝沙山道,"南灣,貝沙灣,貝沙山道","ISLAND SOUTH,BEL-AIR ON THE PEAK,BEL-AIR PEAK AVE","ISLAND SOUTH,BEL-AIR ON THE PEAK,BEL-AIR PEAK AVE|南灣,貝沙灣,貝沙山道",BEL-AIR PEAK AVEBEL-AIR ON THE PEAKISLAND SOUTH南灣|Phase4|Block6|23|Cconsid37.3,23,中層,西,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
