,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy,flLv,orient,layout,finishes,remark
21711,20062200470201,ASP,2020-05-29,RES,blank,1974/01,14.05,0,1050,0,13381,blank,blank,5727047,20062200470201,B,14.0,blank,4,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,81,blank,KLCK,NKIL5087RP,MEI FOO SUN CHUEN||Phase 4|Block ,百老匯街MEI FOO SUN CHUEN|Phase4|Block,百老匯街MEI FOO SUN CHUEN|Phase4|Block|14|B,荔枝角,1974,46,blankblank,81 BROADWAY|百老匯街,81 BROADWAY,81 百老匯街,"美孚新村4期,百老匯街","MEI FOO SUN CHUEN(PHASE 4),BROADWAY","MEI FOO SUN CHUEN(Phase 4),BROADWAY|美孚新村4期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase4|Blockblank|14|Bconsid14.05,14,中層,東北,沒資料,有,業主減價 上車筍盤 歡迎約睇
21712,20062401600398,ASP,2020-06-12,RES,blank,1974/07,8.78,0,622,0,14116,blank,blank,5728949,20062401600398,C,18.0,blank,6,blank,blank,MEI FOO SUN CHUEN,美孚新村,NASSAU ST,蘭秀街,26,blank,KLCK,NKIL5085sBss2,MEI FOO SUN CHUEN||Phase 6|Block ,蘭秀街MEI FOO SUN CHUEN|Phase6|Block,蘭秀街MEI FOO SUN CHUEN|Phase6|Block|18|C,荔枝角,1974,46,blankblank,26 NASSAU ST|蘭秀街,26 NASSAU ST,26 蘭秀街,"美孚新村6期,蘭秀街","MEI FOO SUN CHUEN(PHASE 6),NASSAU ST","MEI FOO SUN CHUEN(Phase 6),NASSAU ST|美孚新村6期,蘭秀街",NASSAU STMEI FOO SUN CHUENblankblank|Phase6|Blockblank|18|Cconsid8.78,18,高層,東,四正,良好,單位實用四正 交通方便 配套完善
21716,20062901930067,ASP,2020-06-22,RES,blank,1968/10,10.5,0,870,0,12069,blank,blank,5730785,20062901930067,A,20.0,blank,1,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,2,blank,KLCK,NKIL5087sAss1 /,MEI FOO SUN CHUEN||Phase 1|Block ,百老匯街MEI FOO SUN CHUEN|Phase1|Block,百老匯街MEI FOO SUN CHUEN|Phase1|Block|20|A,荔枝角,1968,52,blankblank,2 BROADWAY|百老匯街,2 BROADWAY,2 百老匯街,"美孚新村1期,百老匯街","MEI FOO SUN CHUEN(PHASE 1),BROADWAY","MEI FOO SUN CHUEN(Phase 1),BROADWAY|美孚新村1期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase1|Blockblank|20|Aconsid10.5,20,低層,西北,呂字型,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21717,20063002120042,ASP,2020-06-10,RES,blank,1976/09,7.75,0,460,0,16848,blank,blank,5731548,20063002120042,B,17.0,blank,7,blank,blank,MEI FOO SUN CHUEN,美孚新村,MOUNT STERLING MALL,萬事達廣場,9,blank,KLCK,NKIL5086,MEI FOO SUN CHUEN||Phase 7|Block ,萬事達廣場MEI FOO SUN CHUEN|Phase7|Block,萬事達廣場MEI FOO SUN CHUEN|Phase7|Block|17|B,荔枝角,1976,44,blankblank,9 MOUNT STERLING MALL|萬事達廣場,9 MOUNT STERLING MALL,9 萬事達廣場,"美孚新村7期,萬事達廣場","MEI FOO SUN CHUEN(PHASE 7),MOUNT STERLING MALL","MEI FOO SUN CHUEN(Phase 7),MOUNT STERLING MALL|美孚新村7期,萬事達廣場",MOUNT STERLING MALLMEI FOO SUN CHUENblankblank|Phase7|Blockblank|17|Bconsid7.75,17,低層,南,呂字型,有,業主減價 上車筍盤 歡迎約睇
21718,20070200350076,ASP,2020-06-18,RES,blank,1973/07,9.3,0,640,0,14531,blank,blank,5731880,20070200350076,D,12.0,blank,3,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,47,blank,KLCK,NKIL5087sEss1 /,MEI FOO SUN CHUEN||Phase 3|Block ,百老匯街MEI FOO SUN CHUEN|Phase3|Block,百老匯街MEI FOO SUN CHUEN|Phase3|Block|12|D,荔枝角,1973,47,blankblank,47 BROADWAY|百老匯街,47 BROADWAY,47 百老匯街,"美孚新村3期,百老匯街","MEI FOO SUN CHUEN(PHASE 3),BROADWAY","MEI FOO SUN CHUEN(Phase 3),BROADWAY|美孚新村3期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase3|Blockblank|12|Dconsid9.3,12,低層,西南,四正,有,業主減價 上車筍盤 歡迎約睇
21719,20070301790225,ASP,2020-06-19,RES,blank,1971/09,9.1,0,690,0,13188,blank,blank,5733016,20070301790225,D,16.0,blank,2,blank,blank,MEI FOO SUN CHUEN,美孚新村,GLEE PATH,吉利徑,1,blank,KLCK,NKIL5087sBss1 /,MEI FOO SUN CHUEN||Phase 2|Block ,吉利徑MEI FOO SUN CHUEN|Phase2|Block,吉利徑MEI FOO SUN CHUEN|Phase2|Block|16|D,荔枝角,1971,49,blankblank,1 GLEE PATH|吉利徑,1 GLEE PATH,1 吉利徑,"美孚新村2期,吉利徑","MEI FOO SUN CHUEN(PHASE 2),GLEE PATH","MEI FOO SUN CHUEN(Phase 2),GLEE PATH|美孚新村2期,吉利徑",GLEE PATHMEI FOO SUN CHUENblankblank|Phase2|Blockblank|16|Dconsid9.1,16,中層,西,呂字型,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21722,20070302380014,ASP,2020-06-03,RES,blank,1978/05,11.0,0,917,0,11996,blank,blank,5733196,20070302380014,A,5.0,blank,8,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,96,blank,KLCK,NKML25sARP,MEI FOO SUN CHUEN||Phase 8|Block ,百老匯街MEI FOO SUN CHUEN|Phase8|Block,百老匯街MEI FOO SUN CHUEN|Phase8|Block|5|A,荔枝角,1978,42,blankblank,96 BROADWAY|百老匯街,96 BROADWAY,96 百老匯街,"美孚新村8期,百老匯街","MEI FOO SUN CHUEN(PHASE 8),BROADWAY","MEI FOO SUN CHUEN(Phase 8),BROADWAY|美孚新村8期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase8|Blockblank|5|Aconsid11.0,5,高層,北,呂字型,基本,單位實用四正 交通方便 配套完善
21723,20070600400025,ASP,2020-06-19,RES,blank,1973/11,7.3,0,543,0,13444,blank,blank,5733419,20070600400025,B,3.0,blank,4,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,89,blank,KLCK,NKIL5087RP,MEI FOO SUN CHUEN||Phase 4|Block ,百老匯街MEI FOO SUN CHUEN|Phase4|Block,百老匯街MEI FOO SUN CHUEN|Phase4|Block|3|B,荔枝角,1973,47,blankblank,89 BROADWAY|百老匯街,89 BROADWAY,89 百老匯街,"美孚新村4期,百老匯街","MEI FOO SUN CHUEN(PHASE 4),BROADWAY","MEI FOO SUN CHUEN(Phase 4),BROADWAY|美孚新村4期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase4|Blockblank|3|Bconsid7.3,3,低層,南,呂字型,良好,業主減價 上車筍盤 歡迎約睇
21724,20070601870012,ASP,2020-06-16,RES,blank,1976/09,10.3,0,750,0,13733,blank,blank,5733832,20070601870012,A,6.0,blank,7,blank,blank,MEI FOO SUN CHUEN,美孚新村,MOUNT STERLING MALL,萬事達廣場,9,blank,KLCK,NKIL5086,MEI FOO SUN CHUEN||Phase 7|Block ,萬事達廣場MEI FOO SUN CHUEN|Phase7|Block,萬事達廣場MEI FOO SUN CHUEN|Phase7|Block|6|A,荔枝角,1976,44,blankblank,9 MOUNT STERLING MALL|萬事達廣場,9 MOUNT STERLING MALL,9 萬事達廣場,"美孚新村7期,萬事達廣場","MEI FOO SUN CHUEN(PHASE 7),MOUNT STERLING MALL","MEI FOO SUN CHUEN(Phase 7),MOUNT STERLING MALL|美孚新村7期,萬事達廣場",MOUNT STERLING MALLMEI FOO SUN CHUENblankblank|Phase7|Blockblank|6|Aconsid10.3,6,高層,西北,四正,有,業主減價 上車筍盤 歡迎約睇
21726,20070701360069,ASP,2020-06-12,RES,blank,1969/03,6.6,0,457,0,14442,blank,blank,5734481,20070701360069,G,10.0,blank,1,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,23,blank,KLCK,NKIL5087sAss1 /,MEI FOO SUN CHUEN||Phase 1|Block ,百老匯街MEI FOO SUN CHUEN|Phase1|Block,百老匯街MEI FOO SUN CHUEN|Phase1|Block|10|G,荔枝角,1969,51,blankblank,23 BROADWAY|百老匯街,23 BROADWAY,23 百老匯街,"美孚新村1期,百老匯街","MEI FOO SUN CHUEN(PHASE 1),BROADWAY","MEI FOO SUN CHUEN(Phase 1),BROADWAY|美孚新村1期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase1|Blockblank|10|Gconsid6.6,10,高層,東南,四正,良好,單位實用四正 交通方便 配套完善
21727,20070701660012,ASP,2020-06-19,RES,blank,1973/07,7.75,0,499,0,15531,blank,blank,5734597,20070701660012,B,19.0,blank,3,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,49,blank,KLCK,NKIL5087sEss1 /,MEI FOO SUN CHUEN||Phase 3|Block ,百老匯街MEI FOO SUN CHUEN|Phase3|Block,百老匯街MEI FOO SUN CHUEN|Phase3|Block|19|B,荔枝角,1973,47,blankblank,49 BROADWAY|百老匯街,49 BROADWAY,49 百老匯街,"美孚新村3期,百老匯街","MEI FOO SUN CHUEN(PHASE 3),BROADWAY","MEI FOO SUN CHUEN(Phase 3),BROADWAY|美孚新村3期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase3|Blockblank|19|Bconsid7.75,19,高層,南,呂字型,有,業主減價 上車筍盤 歡迎約睇
21729,20070800890041,ASP,2020-07-03,RES,blank,1973/11,8.83,0,721,0,12247,blank,blank,5735119,20070800890041,A,19.0,blank,4,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,91,blank,KLCK,NKIL5087RP,MEI FOO SUN CHUEN||Phase 4|Block ,百老匯街MEI FOO SUN CHUEN|Phase4|Block,百老匯街MEI FOO SUN CHUEN|Phase4|Block|19|A,荔枝角,1973,47,blankblank,91 BROADWAY|百老匯街,91 BROADWAY,91 百老匯街,"美孚新村4期,百老匯街","MEI FOO SUN CHUEN(PHASE 4),BROADWAY","MEI FOO SUN CHUEN(Phase 4),BROADWAY|美孚新村4期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase4|Blockblank|19|Aconsid8.83,19,低層,東北,沒資料,基本,單位實用四正 交通方便 配套完善
21730,20070801530042,ASP,2020-06-11,RES,blank,2006/12,12.0,746,591,16086,20305,blank,BW:6 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ,5735272,20070801530042,H,30.0,3,blank,blank,blank,MANHATTAN HILL,曼克頓山,PO LUN ST,寶輪街,1,blank,KLCK,NKML3sA / NKML3sB,MANHATTAN HILL||Phase |Block 3,寶輪街MANHATTAN HILL|Phase|Block3,寶輪街MANHATTAN HILL|Phase|Block3|30|H,荔枝角,2006,14,blankblank,1 PO LUN ST|寶輪街,1 PO LUN ST,1 寶輪街,"曼克頓山3座,寶輪街","MANHATTAN HILL(BLOCK 3),PO LUN ST","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",PO LUN STMANHATTAN HILLblankblank|Phaseblank|Block3|30|Hconsid12.0,30,中層,南,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21731,20070801580038,ASP,2020-06-29,RES,blank,1972/11,9.16,0,660,0,13879,blank,blank,5735282,20070801580038,D,15.0,blank,3,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,67,blank,KLCK,NKIL5087sEss1 /,MEI FOO SUN CHUEN||Phase 3|Block ,百老匯街MEI FOO SUN CHUEN|Phase3|Block,百老匯街MEI FOO SUN CHUEN|Phase3|Block|15|D,荔枝角,1972,48,blankblank,67 BROADWAY|百老匯街,67 BROADWAY,67 百老匯街,"美孚新村3期,百老匯街","MEI FOO SUN CHUEN(PHASE 3),BROADWAY","MEI FOO SUN CHUEN(Phase 3),BROADWAY|美孚新村3期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase3|Blockblank|15|Dconsid9.16,15,高層,西北,沒資料,基本,單位實用四正 交通方便 配套完善
21732,20070801900043,ASP,2020-06-12,RES,blank,1973/11,13.18,0,917,0,14373,blank,blank,5735412,20070801900043,B,7.0,blank,4,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,89,blank,KLCK,NKIL5087RP,MEI FOO SUN CHUEN||Phase 4|Block ,百老匯街MEI FOO SUN CHUEN|Phase4|Block,百老匯街MEI FOO SUN CHUEN|Phase4|Block|7|B,荔枝角,1973,47,blankblank,89 BROADWAY|百老匯街,89 BROADWAY,89 百老匯街,"美孚新村4期,百老匯街","MEI FOO SUN CHUEN(PHASE 4),BROADWAY","MEI FOO SUN CHUEN(Phase 4),BROADWAY|美孚新村4期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase4|Blockblank|7|Bconsid13.18,7,中層,東北,呂字型,基本,業主減價 上車筍盤 歡迎約睇
21734,20070901140065,ASP,2020-06-27,RES,blank,1976/09,11.028,0,750,0,14704,blank,blank,5735956,20070901140065,A,16.0,blank,7,blank,blank,MEI FOO SUN CHUEN,美孚新村,MOUNT STERLING MALL,萬事達廣場,5,blank,KLCK,NKIL5086,MEI FOO SUN CHUEN||Phase 7|Block ,萬事達廣場MEI FOO SUN CHUEN|Phase7|Block,萬事達廣場MEI FOO SUN CHUEN|Phase7|Block|16|A,荔枝角,1976,44,blankblank,5 MOUNT STERLING MALL|萬事達廣場,5 MOUNT STERLING MALL,5 萬事達廣場,"美孚新村7期,萬事達廣場","MEI FOO SUN CHUEN(PHASE 7),MOUNT STERLING MALL","MEI FOO SUN CHUEN(Phase 7),MOUNT STERLING MALL|美孚新村7期,萬事達廣場",MOUNT STERLING MALLMEI FOO SUN CHUENblankblank|Phase7|Blockblank|16|Aconsid11.028,16,低層,西南,沒資料,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21738,20071401530244,ASP,2020-06-29,RES,blank,1969/04,7.9,0,608,0,12993,blank,blank,5738542,20071401530244,C,3.0,blank,1,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,27,blank,KLCK,NKIL5087sAss1 /,MEI FOO SUN CHUEN||Phase 1|Block ,百老匯街MEI FOO SUN CHUEN|Phase1|Block,百老匯街MEI FOO SUN CHUEN|Phase1|Block|3|C,荔枝角,1969,51,blankblank,27 BROADWAY|百老匯街,27 BROADWAY,27 百老匯街,"美孚新村1期,百老匯街","MEI FOO SUN CHUEN(PHASE 1),BROADWAY","MEI FOO SUN CHUEN(Phase 1),BROADWAY|美孚新村1期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase1|Blockblank|3|Cconsid7.9,3,高層,東,四正,良好,業主減價 上車筍盤 歡迎約睇
21739,20071700420044,ASP,2020-07-03,RES,blank,1973/05,10.0,0,706,0,14164,blank,blank,5740532,20071700420044,D,19.0,blank,5,blank,blank,MEI FOO SUN CHUEN,美孚新村,HUMBERT ST,恒柏街,1,blank,KLCK,NKIL5085sAss1,MEI FOO SUN CHUEN||Phase 5|Block ,恒柏街MEI FOO SUN CHUEN|Phase5|Block,恒柏街MEI FOO SUN CHUEN|Phase5|Block|19|D,荔枝角,1973,47,blankblank,1 HUMBERT ST|恒柏街,1 HUMBERT ST,1 恒柏街,"美孚新村5期,恒柏街","MEI FOO SUN CHUEN(PHASE 5),HUMBERT ST","MEI FOO SUN CHUEN(Phase 5),HUMBERT ST|美孚新村5期,恒柏街",HUMBERT STMEI FOO SUN CHUENblankblank|Phase5|Blockblank|19|Dconsid10.0,19,低層,西南,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21740,20071700900042,ASP,2020-07-08,RES,blank,1973/03,9.88,0,720,0,13722,blank,blank,5740658,20071700900042,A,3.0,blank,5,blank,blank,MEI FOO SUN CHUEN,美孚新村,NASSAU ST,蘭秀街,2,blank,KLCK,NKIL5085sAss2,MEI FOO SUN CHUEN||Phase 5|Block ,蘭秀街MEI FOO SUN CHUEN|Phase5|Block,蘭秀街MEI FOO SUN CHUEN|Phase5|Block|3|A,荔枝角,1973,47,blankblank,2 NASSAU ST|蘭秀街,2 NASSAU ST,2 蘭秀街,"美孚新村5期,蘭秀街","MEI FOO SUN CHUEN(PHASE 5),NASSAU ST","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",NASSAU STMEI FOO SUN CHUENblankblank|Phase5|Blockblank|3|Aconsid9.88,3,高層,東南,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21741,20071701510042,ASP,2020-07-10,RES,blank,1974/05,9.16,0,668,0,13713,blank,blank,5740840,20071701510042,B,11.0,blank,4,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,113,blank,KLCK,NKIL5087RP,MEI FOO SUN CHUEN||Phase 4|Block ,百老匯街MEI FOO SUN CHUEN|Phase4|Block,百老匯街MEI FOO SUN CHUEN|Phase4|Block|11|B,荔枝角,1974,46,blankblank,113 BROADWAY|百老匯街,113 BROADWAY,113 百老匯街,"美孚新村4期,百老匯街","MEI FOO SUN CHUEN(PHASE 4),BROADWAY","MEI FOO SUN CHUEN(Phase 4),BROADWAY|美孚新村4期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase4|Blockblank|11|Bconsid9.16,11,高層,西,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21742,20071701840104,ASP,2020-06-21,RES,blank,1972/12,6.65,0,520,0,12788,blank,blank,5740960,20071701840104,B,8.0,blank,3,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,70,blank,KLCK,NKIL5087sEss1 /,MEI FOO SUN CHUEN||Phase 3|Block ,百老匯街MEI FOO SUN CHUEN|Phase3|Block,百老匯街MEI FOO SUN CHUEN|Phase3|Block|8|B,荔枝角,1972,48,blankblank,70 BROADWAY|百老匯街,70 BROADWAY,70 百老匯街,"美孚新村3期,百老匯街","MEI FOO SUN CHUEN(PHASE 3),BROADWAY","MEI FOO SUN CHUEN(Phase 3),BROADWAY|美孚新村3期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase3|Blockblank|8|Bconsid6.65,8,中層,北,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21743,20071701880241,ASP,2020-06-26,RES,blank,1974/10,10.0,0,754,0,13263,blank,blank,5740997,20071701880241,C,10.0,blank,4,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,95,blank,KLCK,NKIL5087RP,MEI FOO SUN CHUEN||Phase 4|Block ,百老匯街MEI FOO SUN CHUEN|Phase4|Block,百老匯街MEI FOO SUN CHUEN|Phase4|Block|10|C,荔枝角,1974,46,blankblank,95 BROADWAY|百老匯街,95 BROADWAY,95 百老匯街,"美孚新村4期,百老匯街","MEI FOO SUN CHUEN(PHASE 4),BROADWAY","MEI FOO SUN CHUEN(Phase 4),BROADWAY|美孚新村4期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase4|Blockblank|10|Cconsid10.0,10,低層,北,呂字型,基本,業主減價 上車筍盤 歡迎約睇
21746,20072001730338,ASP,2020-07-09,RES,blank,1968/12,6.52,0,465,0,14022,blank,blank,5741919,20072001730338,A,12.0,blank,1,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,19,blank,KLCK,NKIL5087sAss1 /,MEI FOO SUN CHUEN||Phase 1|Block ,百老匯街MEI FOO SUN CHUEN|Phase1|Block,百老匯街MEI FOO SUN CHUEN|Phase1|Block|12|A,荔枝角,1968,52,blankblank,19 BROADWAY|百老匯街,19 BROADWAY,19 百老匯街,"美孚新村1期,百老匯街","MEI FOO SUN CHUEN(PHASE 1),BROADWAY","MEI FOO SUN CHUEN(Phase 1),BROADWAY|美孚新村1期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase1|Blockblank|12|Aconsid6.52,12,高層,東南,呂字型,良好,單位實用四正 交通方便 配套完善
21747,20072001820175,ASP,2020-06-26,RES,blank,1974/09,7.55,0,537,0,14060,blank,blank,5741957,20072001820175,C,7.0,blank,6,blank,blank,MEI FOO SUN CHUEN,美孚新村,HUMBERT ST,恒柏街,15,blank,KLCK,NKIL5085sBss1,MEI FOO SUN CHUEN||Phase 6|Block ,恒柏街MEI FOO SUN CHUEN|Phase6|Block,恒柏街MEI FOO SUN CHUEN|Phase6|Block|7|C,荔枝角,1974,46,blankblank,15 HUMBERT ST|恒柏街,15 HUMBERT ST,15 恒柏街,"美孚新村6期,恒柏街","MEI FOO SUN CHUEN(PHASE 6),HUMBERT ST","MEI FOO SUN CHUEN(Phase 6),HUMBERT ST|美孚新村6期,恒柏街",HUMBERT STMEI FOO SUN CHUENblankblank|Phase6|Blockblank|7|Cconsid7.55,7,中層,西北,呂字型,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21748,20072002030022,ASP,2020-07-14,RES,blank,1972/11,7.81,0,507,0,15404,blank,blank,5742044,20072002030022,B,8.0,blank,5,blank,blank,MEI FOO SUN CHUEN,美孚新村,NASSAU ST,蘭秀街,22,blank,KLCK,NKIL5085sAss2,MEI FOO SUN CHUEN||Phase 5|Block ,蘭秀街MEI FOO SUN CHUEN|Phase5|Block,蘭秀街MEI FOO SUN CHUEN|Phase5|Block|8|B,荔枝角,1972,48,blankblank,22 NASSAU ST|蘭秀街,22 NASSAU ST,22 蘭秀街,"美孚新村5期,蘭秀街","MEI FOO SUN CHUEN(PHASE 5),NASSAU ST","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",NASSAU STMEI FOO SUN CHUENblankblank|Phase5|Blockblank|8|Bconsid7.81,8,高層,西北,沒資料,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21749,20072101380013,ASP,2020-07-06,RES,blank,1973/07,8.75,0,657,0,13318,blank,blank,5742663,20072101380013,C,7.0,blank,3,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,55,blank,KLCK,NKIL5087sEss1 /,MEI FOO SUN CHUEN||Phase 3|Block ,百老匯街MEI FOO SUN CHUEN|Phase3|Block,百老匯街MEI FOO SUN CHUEN|Phase3|Block|7|C,荔枝角,1973,47,blankblank,55 BROADWAY|百老匯街,55 BROADWAY,55 百老匯街,"美孚新村3期,百老匯街","MEI FOO SUN CHUEN(PHASE 3),BROADWAY","MEI FOO SUN CHUEN(Phase 3),BROADWAY|美孚新村3期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase3|Blockblank|7|Cconsid8.75,7,高層,東,沒資料,良好,業主減價 上車筍盤 歡迎約睇
21751,20072101730053,ASP,2020-07-14,RES,blank,1972/11,9.65,0,658,0,14666,blank,blank,5742840,20072101730053,A,18.0,blank,5,blank,blank,MEI FOO SUN CHUEN,美孚新村,NASSAU ST,蘭秀街,16,blank,KLCK,NKIL5085sAss2,MEI FOO SUN CHUEN||Phase 5|Block ,蘭秀街MEI FOO SUN CHUEN|Phase5|Block,蘭秀街MEI FOO SUN CHUEN|Phase5|Block|18|A,荔枝角,1972,48,blankblank,16 NASSAU ST|蘭秀街,16 NASSAU ST,16 蘭秀街,"美孚新村5期,蘭秀街","MEI FOO SUN CHUEN(PHASE 5),NASSAU ST","MEI FOO SUN CHUEN(Phase 5),NASSAU ST|美孚新村5期,蘭秀街",NASSAU STMEI FOO SUN CHUENblankblank|Phase5|Blockblank|18|Aconsid9.65,18,中層,北,四正,基本,業主減價 上車筍盤 歡迎約睇
21752,20072202120010,ASP,2020-06-26,RES,blank,2006/12,11.5,747,592,15395,19426,blank,BW:6 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ,5743814,20072202120010,H,28.0,3,blank,blank,blank,MANHATTAN HILL,曼克頓山,PO LUN ST,寶輪街,1,blank,KLCK,NKML3sA / NKML3sB,MANHATTAN HILL||Phase |Block 3,寶輪街MANHATTAN HILL|Phase|Block3,寶輪街MANHATTAN HILL|Phase|Block3|28|H,荔枝角,2006,14,blankblank,1 PO LUN ST|寶輪街,1 PO LUN ST,1 寶輪街,"曼克頓山3座,寶輪街","MANHATTAN HILL(BLOCK 3),PO LUN ST","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",PO LUN STMANHATTAN HILLblankblank|Phaseblank|Block3|28|Hconsid11.5,28,高層,西,四正,良好,單位實用四正 交通方便 配套完善
21753,20072300440029,ASP,2020-06-26,RES,blank,1973/07,7.86,0,556,0,14137,blank,blank,5743985,20072300440029,C,10.0,blank,3,blank,blank,MEI FOO SUN CHUEN,美孚新村,BROADWAY,百老匯街,53,blank,KLCK,NKIL5087sEss1 /,MEI FOO SUN CHUEN||Phase 3|Block ,百老匯街MEI FOO SUN CHUEN|Phase3|Block,百老匯街MEI FOO SUN CHUEN|Phase3|Block|10|C,荔枝角,1973,47,blankblank,53 BROADWAY|百老匯街,53 BROADWAY,53 百老匯街,"美孚新村3期,百老匯街","MEI FOO SUN CHUEN(PHASE 3),BROADWAY","MEI FOO SUN CHUEN(Phase 3),BROADWAY|美孚新村3期,百老匯街",BROADWAYMEI FOO SUN CHUENblankblank|Phase3|Blockblank|10|Cconsid7.86,10,高層,西北,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
21755,20072400490049,ASP,2020-07-17,RES,blank,2006/12,11.5,716,551,16061,20871,blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ,5744705,20072400490049,D,50.0,6,blank,blank,blank,MANHATTAN HILL,曼克頓山,PO LUN ST,寶輪街,1,blank,KLCK,NKML3sA / NKML3sB,MANHATTAN HILL||Phase |Block 6,寶輪街MANHATTAN HILL|Phase|Block6,寶輪街MANHATTAN HILL|Phase|Block6|50|D,荔枝角,2006,14,blankblank,1 PO LUN ST|寶輪街,1 PO LUN ST,1 寶輪街,"曼克頓山6座,寶輪街","MANHATTAN HILL(BLOCK 6),PO LUN ST","MANHATTAN HILL(Block 6),PO LUN ST|曼克頓山6座,寶輪街",PO LUN STMANHATTAN HILLblankblank|Phaseblank|Block6|50|Dconsid11.5,50,低層,東北,沒資料,良好,業主減價 上車筍盤 歡迎約睇
