,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address_en,st_address_ch,st_address,ch_address,en_address,final_address,subject_pty_consid,floor_copy,redev_chance,flLv,orient,layout,finishes,remark
48232,19041601560023,ASP,2019-04-01,RES,blank,1998/07,14.0,970,776,14433,18041,blank,blank,5527325,19041601560023,B,16.0,5,blank,blank,blank,MAJESTIC PARK,帝庭豪園,FARM RD,農圃道,11,blank,KKC,KIL11044,MAJESTIC PARK||Phase |Block 5,農圃道MAJESTIC PARK|Phase|Block5,農圃道MAJESTIC PARK|Phase|Block5|16|B,九龍城,1998,22,blankblank,11 FARM RD,11 農圃道,11 FARM RD|11 農圃道,"帝庭豪園5座,農圃道","MAJESTIC PARK(BLOCK 5),FARM RD","MAJESTIC PARK(Block 5),FARM RD|帝庭豪園5座,農圃道",FARM RDMAJESTIC PARKblankblank|Phaseblank|Block5|16|Bconsid14.0,16,很低,高層,東南,沒資料,基本,業主減價 上車筍盤 歡迎約睇
47968,19031801540051,ASP,2019-02-20,RES,CP,1966/01,14.1,0,1110,0,12703,blank,blank,5511670,19031801540051,C,7.0,blank,blank,HOOVER COURT,豪華閣,blank,blank,ARGYLE ST,亞皆老街,218,220,KKC,KIL8285,|HOOVER COURT豪華閣|Phase |Block ,亞皆老街HOOVER COURT豪華閣|Phase|Block,亞皆老街HOOVER COURT豪華閣|Phase|Block|7|C,九龍城,1966,54,HOOVER COURT豪華閣,218-220 ARGYLE ST,218-220 亞皆老街,218-220 ARGYLE ST|218-220 亞皆老街,"豪華閣,亞皆老街","HOOVER COURT,ARGYLE ST","HOOVER COURT,ARGYLE ST|豪華閣,亞皆老街",ARGYLE STblankHOOVER COURT豪華閣|Phaseblank|Blockblank|7|Cconsid14.1,7,近乎零,高層,東北,呂字型,基本,單位實用四正 交通方便 配套完善
49279,20031902070167,ASP,2020-03-12,RES,blank,1989/04,14.28,1346,969,10609,14737,blank,blank,5686240,20031902070167,A,4.0,2,blank,blank,blank,THE ARCADIA,雅閣花園,FORFAR RD,科發道,8,blank,KKC,KIL10795,THE ARCADIA||Phase |Block 2,科發道THE ARCADIA|Phase|Block2,科發道THE ARCADIA|Phase|Block2|4|A,九龍城,1989,31,blankblank,8 FORFAR RD,8 科發道,8 FORFAR RD|8 科發道,"雅閣花園2座,科發道","THE ARCADIA(BLOCK 2),FORFAR RD","THE ARCADIA(Block 2),FORFAR RD|雅閣花園2座,科發道",FORFAR RDTHE ARCADIAblankblank|Phaseblank|Block2|4|Aconsid14.28,4,低,低層,東北,四正,良好,業主減價 上車筍盤 歡迎約睇
49166,20012300230035,ASP,2020-01-03,RES,blank,1998/07,14.3,1013,810,14116,17654,blank,blank,5666176,20012300230035,A,22.0,5,blank,blank,blank,MAJESTIC PARK,帝庭豪園,FARM RD,農圃道,11,blank,KKC,KIL11044,MAJESTIC PARK||Phase |Block 5,農圃道MAJESTIC PARK|Phase|Block5,農圃道MAJESTIC PARK|Phase|Block5|22|A,九龍城,1998,22,blankblank,11 FARM RD,11 農圃道,11 FARM RD|11 農圃道,"帝庭豪園5座,農圃道","MAJESTIC PARK(BLOCK 5),FARM RD","MAJESTIC PARK(Block 5),FARM RD|帝庭豪園5座,農圃道",FARM RDMAJESTIC PARKblankblank|Phaseblank|Block5|22|Aconsid14.3,22,很低,低層,西南,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
47941,19030701550271,ASP,2019-02-27,RES,blank,2000/01,14.399,1160,859,12413,16763,blank,blank,5507486,19030701550271,B,11.0,blank,blank,HARBOURVIEW GDN,維景雅軒,blank,blank,PRINCE EDWARD RD W,太子道西,339,blank,KKC,KIL4005,|HARBOURVIEW GDN維景雅軒|Phase |Block ,太子道西HARBOURVIEW GDN維景雅軒|Phase|Block,太子道西HARBOURVIEW GDN維景雅軒|Phase|Block|11|B,九龍城,2000,20,HARBOURVIEW GDN維景雅軒,339 PRINCE EDWARD RD W,339 太子道西,339 PRINCE EDWARD RD W|339 太子道西,"維景雅軒,太子道西","HARBOURVIEW GDN,PRINCE EDWARD RD W","HARBOURVIEW GDN,PRINCE EDWARD RD W|維景雅軒,太子道西",PRINCE EDWARD RD WblankHARBOURVIEW GDN維景雅軒|Phaseblank|Blockblank|11|Bconsid14.399,11,很低,中層,北,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
49463,20052002220569,ASP,2020-05-08,RES,blank,2019/07,14.5381,0,557,0,26101,STAIRHOOD:41 SF                                                                 ,BAL:22 SF (NI) / FR:37 SF / RF:490 SF / ,5709560,20052002220569,G,28.0,blank,blank,DOWNTOWN 38,blank,blank,blank,PAK TAI ST,北帝街,38,blank,KKC,KIL11245,|DOWNTOWN 38|Phase |Block ,北帝街DOWNTOWN 38|Phase|Block,北帝街DOWNTOWN 38|Phase|Block|28|G,九龍城,2019,1,DOWNTOWN 38blank,38 PAK TAI ST,38 北帝街,38 PAK TAI ST|38 北帝街,"blank,北帝街","DOWNTOWN 38,PAK TAI ST","DOWNTOWN 38,PAK TAI ST|blank,北帝街",PAK TAI STblankDOWNTOWN 38blank|Phaseblank|Blockblank|28|Gconsid14.5381,28,近乎零,中層,西北,四正,良好,單位實用四正 交通方便 配套完善
48853,19090400720135,ASP,2019-08-23,RES,blank,2008/03,14.8,1144,847,12937,17473,blank,BW:40 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / PF:9 SF (GI/NI) / ,5607725,19090400720135,A,10.0,blank,blank,PRINCE RITZ,太子匯,blank,blank,PRINCE EDWARD RD W,太子道西,448,blank,KKC,NKIL2148 / NKIL2149 /,|PRINCE RITZ太子匯|Phase |Block ,太子道西PRINCE RITZ太子匯|Phase|Block,太子道西PRINCE RITZ太子匯|Phase|Block|10|A,九龍城,2008,12,PRINCE RITZ太子匯,448 PRINCE EDWARD RD W,448 太子道西,448 PRINCE EDWARD RD W|448 太子道西,"太子匯,太子道西","PRINCE RITZ,PRINCE EDWARD RD W","PRINCE RITZ,PRINCE EDWARD RD W|太子匯,太子道西",PRINCE EDWARD RD WblankPRINCE RITZ太子匯|Phaseblank|Blockblank|10|Aconsid14.8,10,很低,低層,北,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
49566,20061600350025,ASP,2020-05-29,RES,CP,1972/06,14.8,0,1008,0,14683,blank,blank,5724358,20061600350025,A,5.0,blank,blank,KA WAH COURT,嘉華閣,blank,blank,PRINCE EDWARD RD W,太子道西,353,355,KKC,KIL3304sA / KIL3304RP,|KA WAH COURT嘉華閣|Phase |Block ,太子道西KA WAH COURT嘉華閣|Phase|Block,太子道西KA WAH COURT嘉華閣|Phase|Block|5|A,九龍城,1972,48,KA WAH COURT嘉華閣,353-355 PRINCE EDWARD RD W,353-355 太子道西,353-355 PRINCE EDWARD RD W|353-355 太子道西,"嘉華閣,太子道西","KA WAH COURT,PRINCE EDWARD RD W","KA WAH COURT,PRINCE EDWARD RD W|嘉華閣,太子道西",PRINCE EDWARD RD WblankKA WAH COURT嘉華閣|Phaseblank|Blockblank|5|Aconsid14.8,5,中,高層,南,沒資料,有,業主減價 上車筍盤 歡迎約睇
49466,20052100530059,ASP,2020-05-15,RES,blank,1998/07,14.8,1025,820,14439,18049,blank,blank,5709754,20052100530059,G,20.0,2,blank,blank,blank,MAJESTIC PARK,帝庭豪園,FARM RD,農圃道,11,blank,KKC,KIL11044,MAJESTIC PARK||Phase |Block 2,農圃道MAJESTIC PARK|Phase|Block2,農圃道MAJESTIC PARK|Phase|Block2|20|G,九龍城,1998,22,blankblank,11 FARM RD,11 農圃道,11 FARM RD|11 農圃道,"帝庭豪園2座,農圃道","MAJESTIC PARK(BLOCK 2),FARM RD","MAJESTIC PARK(Block 2),FARM RD|帝庭豪園2座,農圃道",FARM RDMAJESTIC PARKblankblank|Phaseblank|Block2|20|Gconsid14.8,20,很低,高層,東南,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
49473,20052200720034,ASP,2020-05-08,RES,blank,2019/07,14.9795,0,561,0,26701,STAIRHOOD:43 SF                                                                 ,BAL:22 SF (NI) / UP:16 SF (NI) / FR:81 SF / RF:356 SF / ,5710426,20052200720034,A,28.0,blank,blank,DOWNTOWN 38,blank,blank,blank,PAK TAI ST,北帝街,38,blank,KKC,KIL11245,|DOWNTOWN 38|Phase |Block ,北帝街DOWNTOWN 38|Phase|Block,北帝街DOWNTOWN 38|Phase|Block|28|A,九龍城,2019,1,DOWNTOWN 38blank,38 PAK TAI ST,38 北帝街,38 PAK TAI ST|38 北帝街,"blank,北帝街","DOWNTOWN 38,PAK TAI ST","DOWNTOWN 38,PAK TAI ST|blank,北帝街",PAK TAI STblankDOWNTOWN 38blank|Phaseblank|Blockblank|28|Aconsid14.9795,28,近乎零,低層,西南,沒資料,基本,業主減價 上車筍盤 歡迎約睇
48066,19041101090055,ASP,2019-04-02,RES,blank,1991/06,14.98,1110,888,13496,16869,blank,blank,5524362,19041101090055,B,2.0,1,blank,blank,blank,THE ASTORIA,雅士花園,ARGYLE ST,亞皆老街,198,blank,KKC,KIL10972,THE ASTORIA||Phase |Block 1,亞皆老街THE ASTORIA|Phase|Block1,亞皆老街THE ASTORIA|Phase|Block1|2|B,九龍城,1991,29,blankblank,198 ARGYLE ST,198 亞皆老街,198 ARGYLE ST|198 亞皆老街,"雅士花園1座,亞皆老街","THE ASTORIA(BLOCK 1),ARGYLE ST","THE ASTORIA(Block 1),ARGYLE ST|雅士花園1座,亞皆老街",ARGYLE STTHE ASTORIAblankblank|Phaseblank|Block1|2|Bconsid14.98,2,低,高層,西南,四正,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
49511,20060100590110,ASP,2020-05-18,RES,blank,2012/10,15.0,0,890,0,16854,blank,BW:40 SF (NE) / BAL:25 SF (NI) / UP:16 SF (NI) / ,5715061,20060100590110,C,37.0,blank,blank,BAYVIEW,港圖灣,blank,blank,YUK YAT ST,旭日街,9,blank,KKC,KIL11196RP,|BAYVIEW港圖灣|Phase |Block ,旭日街BAYVIEW港圖灣|Phase|Block,旭日街BAYVIEW港圖灣|Phase|Block|37|C,九龍城,2012,8,BAYVIEW港圖灣,9 YUK YAT ST,9 旭日街,9 YUK YAT ST|9 旭日街,"港圖灣,旭日街","BAYVIEW,YUK YAT ST","BAYVIEW,YUK YAT ST|港圖灣,旭日街",YUK YAT STblankBAYVIEW港圖灣|Phaseblank|Blockblank|37|Cconsid15.0,37,近乎零,低層,西南,呂字型,基本,單位實用四正 交通方便 配套完善
49334,20040601090161,ASP,2020-03-27,RES,blank,2012/10,15.0,0,875,0,17143,blank,BW:40 SF (NE) / BAL:25 SF (NI) / UP:16 SF (NI) / ,5693105,20040601090161,A,16.0,blank,blank,BAYVIEW,港圖灣,blank,blank,YUK YAT ST,旭日街,9,blank,KKC,KIL11196RP,|BAYVIEW港圖灣|Phase |Block ,旭日街BAYVIEW港圖灣|Phase|Block,旭日街BAYVIEW港圖灣|Phase|Block|16|A,九龍城,2012,8,BAYVIEW港圖灣,9 YUK YAT ST,9 旭日街,9 YUK YAT ST|9 旭日街,"港圖灣,旭日街","BAYVIEW,YUK YAT ST","BAYVIEW,YUK YAT ST|港圖灣,旭日街",YUK YAT STblankBAYVIEW港圖灣|Phaseblank|Blockblank|16|Aconsid15.0,16,近乎零,高層,西北,四正,有,單位實用四正 交通方便 配套完善
49016,19112000150333,ASP,2019-11-01,RES,blank,1989/04,15.15,1344,935,11272,16203,blank,blank,5641868,19112000150333,B,7.0,1,blank,blank,blank,THE ARCADIA,雅閣花園,FORFAR RD,科發道,8,blank,KKC,KIL10795,THE ARCADIA||Phase |Block 1,科發道THE ARCADIA|Phase|Block1,科發道THE ARCADIA|Phase|Block1|7|B,九龍城,1989,31,blankblank,8 FORFAR RD,8 科發道,8 FORFAR RD|8 科發道,"雅閣花園1座,科發道","THE ARCADIA(BLOCK 1),FORFAR RD","THE ARCADIA(Block 1),FORFAR RD|雅閣花園1座,科發道",FORFAR RDTHE ARCADIAblankblank|Phaseblank|Block1|7|Bconsid15.15,7,低,中層,東北,四正,良好,單位實用四正 交通方便 配套完善
47973,19031901200028,ASP,2019-03-11,RES,CP,1991/06,15.5,1160,927,13362,16721,blank,blank,5511958,19031901200028,F,2.0,2,blank,blank,blank,THE ASTORIA,雅士花園,ARGYLE ST,亞皆老街,198,blank,KKC,KIL10972,THE ASTORIA||Phase |Block 2,亞皆老街THE ASTORIA|Phase|Block2,亞皆老街THE ASTORIA|Phase|Block2|2|F,九龍城,1991,29,blankblank,198 ARGYLE ST,198 亞皆老街,198 ARGYLE ST|198 亞皆老街,"雅士花園2座,亞皆老街","THE ASTORIA(BLOCK 2),ARGYLE ST","THE ASTORIA(Block 2),ARGYLE ST|雅士花園2座,亞皆老街",ARGYLE STTHE ASTORIAblankblank|Phaseblank|Block2|2|Fconsid15.5,2,低,高層,西南,四正,有,單位實用四正 交通方便 配套完善
48534,19052202210035,ASP,2019-04-30,RES,blank,1991/06,15.5,1110,888,13964,17455,blank,blank,5549325,19052202210035,E,2.0,3,blank,blank,blank,THE ASTORIA,雅士花園,ARGYLE ST,亞皆老街,198,blank,KKC,KIL10972,THE ASTORIA||Phase |Block 3,亞皆老街THE ASTORIA|Phase|Block3,亞皆老街THE ASTORIA|Phase|Block3|2|E,九龍城,1991,29,blankblank,198 ARGYLE ST,198 亞皆老街,198 ARGYLE ST|198 亞皆老街,"雅士花園3座,亞皆老街","THE ASTORIA(BLOCK 3),ARGYLE ST","THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街",ARGYLE STTHE ASTORIAblankblank|Phaseblank|Block3|2|Econsid15.5,2,低,中層,東,四正,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
48995,19111201470031,ASP,2019-10-25,RES,blank,2012/10,15.55,0,875,0,17771,blank,BW:40 SF (NE) / BAL:25 SF (NI) / UP:16 SF (NI) / ,5638619,19111201470031,A,17.0,blank,blank,BAYVIEW,港圖灣,blank,blank,YUK YAT ST,旭日街,9,blank,KKC,KIL11196RP,|BAYVIEW港圖灣|Phase |Block ,旭日街BAYVIEW港圖灣|Phase|Block,旭日街BAYVIEW港圖灣|Phase|Block|17|A,九龍城,2012,8,BAYVIEW港圖灣,9 YUK YAT ST,9 旭日街,9 YUK YAT ST|9 旭日街,"港圖灣,旭日街","BAYVIEW,YUK YAT ST","BAYVIEW,YUK YAT ST|港圖灣,旭日街",YUK YAT STblankBAYVIEW港圖灣|Phaseblank|Blockblank|17|Aconsid15.55,17,近乎零,低層,東北,四正,基本,單位實用四正 交通方便 配套完善
49763,20080602180019,ASP,2020-07-10,RES,blank,1998/07,15.68,1173,938,13367,16716,blank,blank,5751851,20080602180019,D,15.0,3,blank,blank,blank,MAJESTIC PARK,帝庭豪園,FARM RD,農圃道,11,blank,KKC,KIL11044,MAJESTIC PARK||Phase |Block 3,農圃道MAJESTIC PARK|Phase|Block3,農圃道MAJESTIC PARK|Phase|Block3|15|D,九龍城,1998,22,blankblank,11 FARM RD,11 農圃道,11 FARM RD|11 農圃道,"帝庭豪園3座,農圃道","MAJESTIC PARK(BLOCK 3),FARM RD","MAJESTIC PARK(Block 3),FARM RD|帝庭豪園3座,農圃道",FARM RDMAJESTIC PARKblankblank|Phaseblank|Block3|15|Dconsid15.68,15,很低,高層,東南,沒資料,有,單位實用四正 交通方便 配套完善
49589,20061901640253,ASP,2020-06-10,RES,blank,2004/07,15.8,927,742,17044,21294,blank,BAL:21 SF (GI/NI) / ,5726421,20061901640253,C,46.0,blank,blank,18 FARM RD,農圃道18號,blank,blank,FARM RD,農圃道,18,blank,KKC,KIL11145,|18 FARM RD農圃道18號|Phase |Block ,農圃道18 FARM RD農圃道18號|Phase|Block,農圃道18 FARM RD農圃道18號|Phase|Block|46|C,九龍城,2004,16,18 FARM RD農圃道18號,18 FARM RD,18 農圃道,18 FARM RD|18 農圃道,"農圃道18號,農圃道","18 FARM RD,FARM RD","18 FARM RD,FARM RD|農圃道18號,農圃道",FARM RDblank18 FARM RD農圃道18號|Phaseblank|Blockblank|46|Cconsid15.8,46,很低,中層,西北,呂字型,良好,業主減價 上車筍盤 歡迎約睇
49716,20072700610118,ASP,2020-07-20,RES,blank,2012/10,15.82,0,890,0,17775,blank,BW:40 SF (NE) / BAL:25 SF (NI) / UP:16 SF (NI) / ,5745692,20072700610118,C,35.0,blank,blank,BAYVIEW,港圖灣,blank,blank,YUK YAT ST,旭日街,9,blank,KKC,KIL11196RP,|BAYVIEW港圖灣|Phase |Block ,旭日街BAYVIEW港圖灣|Phase|Block,旭日街BAYVIEW港圖灣|Phase|Block|35|C,九龍城,2012,8,BAYVIEW港圖灣,9 YUK YAT ST,9 旭日街,9 YUK YAT ST|9 旭日街,"港圖灣,旭日街","BAYVIEW,YUK YAT ST","BAYVIEW,YUK YAT ST|港圖灣,旭日街",YUK YAT STblankBAYVIEW港圖灣|Phaseblank|Blockblank|35|Cconsid15.82,35,近乎零,低層,東北,四正,良好,單位實用四正 交通方便 配套完善
49127,20010900990033,ASP,2019-12-27,RES,blank,1998/07,16.0,1283,1026,12471,15595,DUPLEX UNIT                                                                     ,RF:698 SF / ,5660756,20010900990033,E,23.0,5,blank,blank,blank,MAJESTIC PARK,帝庭豪園,FARM RD,農圃道,11,blank,KKC,KIL11044,MAJESTIC PARK||Phase |Block 5,農圃道MAJESTIC PARK|Phase|Block5,農圃道MAJESTIC PARK|Phase|Block5|23|E,九龍城,1998,22,blankblank,11 FARM RD,11 農圃道,11 FARM RD|11 農圃道,"帝庭豪園5座,農圃道","MAJESTIC PARK(BLOCK 5),FARM RD","MAJESTIC PARK(Block 5),FARM RD|帝庭豪園5座,農圃道",FARM RDMAJESTIC PARKblankblank|Phaseblank|Block5|23|Econsid16.0,23,很低,中層,東,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
48670,19062401930403,ASP,2019-06-19,RES,blank,2012/10,16.38,0,890,0,18404,blank,BW:40 SF (NE) / BAL:25 SF (NI) / UP:16 SF (NI) / ,5570493,19062401930403,C,8.0,blank,blank,BAYVIEW,港圖灣,blank,blank,YUK YAT ST,旭日街,9,blank,KKC,KIL11196RP,|BAYVIEW港圖灣|Phase |Block ,旭日街BAYVIEW港圖灣|Phase|Block,旭日街BAYVIEW港圖灣|Phase|Block|8|C,九龍城,2012,8,BAYVIEW港圖灣,9 YUK YAT ST,9 旭日街,9 YUK YAT ST|9 旭日街,"港圖灣,旭日街","BAYVIEW,YUK YAT ST","BAYVIEW,YUK YAT ST|港圖灣,旭日街",YUK YAT STblankBAYVIEW港圖灣|Phaseblank|Blockblank|8|Cconsid16.38,8,近乎零,中層,西,呂字型,良好,單位實用四正 交通方便 配套完善
49454,20051900690143,ASP,2020-05-08,RES,blank,1991/06,16.78,1110,888,15117,18896,blank,blank,5708313,20051900690143,E,5.0,2,blank,blank,blank,THE ASTORIA,雅士花園,ARGYLE ST,亞皆老街,198,blank,KKC,KIL10972,THE ASTORIA||Phase |Block 2,亞皆老街THE ASTORIA|Phase|Block2,亞皆老街THE ASTORIA|Phase|Block2|5|E,九龍城,1991,29,blankblank,198 ARGYLE ST,198 亞皆老街,198 ARGYLE ST|198 亞皆老街,"雅士花園2座,亞皆老街","THE ASTORIA(BLOCK 2),ARGYLE ST","THE ASTORIA(Block 2),ARGYLE ST|雅士花園2座,亞皆老街",ARGYLE STTHE ASTORIAblankblank|Phaseblank|Block2|5|Econsid16.78,5,低,低層,東南,沒資料,有,業主減價 上車筍盤 歡迎約睇
49811,20083101490070,ASP,2020-08-10,RES,CP,1972/06,17.28,0,1043,0,16568,RF,blank,5764951,20083101490070,B,9.0,blank,blank,KA WAH COURT,嘉華閣,blank,blank,PRINCE EDWARD RD W,太子道西,353,355,KKC,KIL3304sA / KIL3304RP,|KA WAH COURT嘉華閣|Phase |Block ,太子道西KA WAH COURT嘉華閣|Phase|Block,太子道西KA WAH COURT嘉華閣|Phase|Block|9|B,九龍城,1972,48,KA WAH COURT嘉華閣,353-355 PRINCE EDWARD RD W,353-355 太子道西,353-355 PRINCE EDWARD RD W|353-355 太子道西,"嘉華閣,太子道西","KA WAH COURT,PRINCE EDWARD RD W","KA WAH COURT,PRINCE EDWARD RD W|嘉華閣,太子道西",PRINCE EDWARD RD WblankKA WAH COURT嘉華閣|Phaseblank|Blockblank|9|Bconsid17.28,9,中,低層,西北,四正,有,單位實用四正 交通方便 配套完善
49710,20072400330031,ASP,2020-07-17,RES,CP,2012/10,17.6,0,875,0,20114,blank,BW:40 SF (NE) / BAL:25 SF (NI) / UP:16 SF (NI) / ,5744641,20072400330031,A,31.0,blank,blank,BAYVIEW,港圖灣,blank,blank,YUK YAT ST,旭日街,9,blank,KKC,KIL11196RP,|BAYVIEW港圖灣|Phase |Block ,旭日街BAYVIEW港圖灣|Phase|Block,旭日街BAYVIEW港圖灣|Phase|Block|31|A,九龍城,2012,8,BAYVIEW港圖灣,9 YUK YAT ST,9 旭日街,9 YUK YAT ST|9 旭日街,"港圖灣,旭日街","BAYVIEW,YUK YAT ST","BAYVIEW,YUK YAT ST|港圖灣,旭日街",YUK YAT STblankBAYVIEW港圖灣|Phaseblank|Blockblank|31|Aconsid17.6,31,近乎零,中層,南,呂字型,良好,業主減價 上車筍盤 歡迎約睇
49301,20033000220012,ASP,2020-03-18,RES,blank,2012/03,18.0,0,848,0,21226,+STAIRHOOD:35 SF                                                                ,BW:19 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / RF:616 SF / ,5689754,20033000220012,blank,27.0,blank,blank,THE PRINCE PLACE,御太子,blank,blank,PRINCE EDWARD RD W,太子道西,398,blank,KKC,NKIL1119RP / NKIL1424RP,|THE PRINCE PLACE御太子|Phase |Block ,太子道西THE PRINCE PLACE御太子|Phase|Block,太子道西THE PRINCE PLACE御太子|Phase|Block|27|,九龍城,2012,8,THE PRINCE PLACE御太子,398 PRINCE EDWARD RD W,398 太子道西,398 PRINCE EDWARD RD W|398 太子道西,"御太子,太子道西","THE PRINCE PLACE,PRINCE EDWARD RD W","THE PRINCE PLACE,PRINCE EDWARD RD W|御太子,太子道西",PRINCE EDWARD RD WblankTHE PRINCE PLACE御太子|Phaseblank|Blockblank|27|blankconsid18.0,27,近乎零,低層,西北,四正,有,單位實用四正 交通方便 配套完善
49253,20031000210153,ASP,2020-03-04,RES,blank,2009/11,21.45,1491,1140,14386,18816,blank,BW:45 SF (GI/NE) / BAL:31 SF (GI/NI) / UP:16 SF (GI/NI) / ,5682647,20031000210153,20,19.0,blank,2,blank,blank,CELESTIAL HTS,半山壹號,SHEUNG SHING ST,常盛街,80,blank,KKC,KIL11124,CELESTIAL HTS||Phase 2|Block ,常盛街CELESTIAL HTS|Phase2|Block,常盛街CELESTIAL HTS|Phase2|Block|19|20,九龍城,2009,11,blankblank,80 SHEUNG SHING ST,80 常盛街,80 SHEUNG SHING ST|80 常盛街,"半山壹號2期,常盛街","CELESTIAL HTS(PHASE 2),SHEUNG SHING ST","CELESTIAL HTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",SHEUNG SHING STCELESTIAL HTSblankblank|Phase2|Blockblank|19|20consid21.45,19,很低,高層,東北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
48459,19050601180024,ASP,2019-04-26,RES,blank,2009/11,22.0,1491,1140,14755,19298,blank,BW:45 SF (GI/NE) / BAL:31 SF (GI/NI) / UP:16 SF (GI/NI) / ,5537244,19050601180024,17,31.0,blank,2,blank,blank,CELESTIAL HTS,半山壹號,SHEUNG SHING ST,常盛街,80,blank,KKC,KIL11124,CELESTIAL HTS||Phase 2|Block ,常盛街CELESTIAL HTS|Phase2|Block,常盛街CELESTIAL HTS|Phase2|Block|31|17,九龍城,2009,11,blankblank,80 SHEUNG SHING ST,80 常盛街,80 SHEUNG SHING ST|80 常盛街,"半山壹號2期,常盛街","CELESTIAL HTS(PHASE 2),SHEUNG SHING ST","CELESTIAL HTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",SHEUNG SHING STCELESTIAL HTSblankblank|Phase2|Blockblank|31|17consid22.0,31,很低,中層,北,沒資料,良好,業主減價 上車筍盤 歡迎約睇
49251,20030900760016,ASP,2020-02-25,RES,blank,2009/11,22.6,1491,1140,15158,19825,blank,BW:45 SF (GI/NE) / BAL:31 SF (GI/NI) / UP:16 SF (GI/NI) / ,5682361,20030900760016,23,20.0,blank,2,blank,blank,CELESTIAL HTS,半山壹號,SHEUNG SHING ST,常盛街,80,blank,KKC,KIL11124,CELESTIAL HTS||Phase 2|Block ,常盛街CELESTIAL HTS|Phase2|Block,常盛街CELESTIAL HTS|Phase2|Block|20|23,九龍城,2009,11,blankblank,80 SHEUNG SHING ST,80 常盛街,80 SHEUNG SHING ST|80 常盛街,"半山壹號2期,常盛街","CELESTIAL HTS(PHASE 2),SHEUNG SHING ST","CELESTIAL HTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",SHEUNG SHING STCELESTIAL HTSblankblank|Phase2|Blockblank|20|23consid22.6,20,很低,中層,東,呂字型,良好,業主減價 上車筍盤 歡迎約睇
49554,20061100780058,ASP,2020-06-05,RES,blank,2009/11,22.68,1491,1140,15211,19895,blank,BW:45 SF (GI/NE) / BAL:31 SF (GI/NI) / UP:16 SF (GI/NI) / ,5721325,20061100780058,20,53.0,blank,2,blank,blank,CELESTIAL HTS,半山壹號,SHEUNG SHING ST,常盛街,80,blank,KKC,KIL11124,CELESTIAL HTS||Phase 2|Block ,常盛街CELESTIAL HTS|Phase2|Block,常盛街CELESTIAL HTS|Phase2|Block|53|20,九龍城,2009,11,blankblank,80 SHEUNG SHING ST,80 常盛街,80 SHEUNG SHING ST|80 常盛街,"半山壹號2期,常盛街","CELESTIAL HTS(PHASE 2),SHEUNG SHING ST","CELESTIAL HTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",SHEUNG SHING STCELESTIAL HTSblankblank|Phase2|Blockblank|53|20consid22.68,53,很低,高層,北,沒資料,良好,業主減價 上車筍盤 歡迎約睇
48036,19040201460017,ASP,2019-03-18,RES,blank,2009/11,23.0,1491,1140,15426,20175,blank,BW:45 SF (GI/NE) / BAL:31 SF (GI/NI) / UP:16 SF (GI/NI) / ,5519429,19040201460017,12,15.0,blank,2,blank,blank,CELESTIAL HTS,半山壹號,SHEUNG SHING ST,常盛街,80,blank,KKC,KIL11124,CELESTIAL HTS||Phase 2|Block ,常盛街CELESTIAL HTS|Phase2|Block,常盛街CELESTIAL HTS|Phase2|Block|15|12,九龍城,2009,11,blankblank,80 SHEUNG SHING ST,80 常盛街,80 SHEUNG SHING ST|80 常盛街,"半山壹號2期,常盛街","CELESTIAL HTS(PHASE 2),SHEUNG SHING ST","CELESTIAL HTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",SHEUNG SHING STCELESTIAL HTSblankblank|Phase2|Blockblank|15|12consid23.0,15,很低,低層,南,沒資料,基本,單位實用四正 交通方便 配套完善
