,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy,redev_chance,flLv,orient,layout,finishes,remark
52652,20011001970011,ASP,2019-12-31,RES,blank,1987/02,9.628,680,570,14159,16891,blank,BW:31 SF (GI/NE) / ,5661539,20011001970011,12,2.0,K,blank,blank,blank,KORNHILL,康怡花園,HONG YUE ST,康愉街,35,37,HQB,IL8566RP,KORNHILL||Phase |Block K,康愉街KORNHILL|Phase|BlockK,康愉街KORNHILL|Phase|BlockK|2|12,鰂魚涌,1987,33,blankblank,35-37 HONG YUE ST|康愉街,35-37 HONG YUE ST,35-37 康愉街,"康怡花園K座,康愉街","KORNHILL(BLOCK K),HONG YUE ST","KORNHILL(Block K),HONG YUE ST|康怡花園K座,康愉街",HONG YUE STKORNHILLblankblank|Phaseblank|BlockK|2|12consid9.628,2,低,中層,東南,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
52842,20031600180238,ASP,2020-03-05,RES,blank,1989/02,9.6418,630,548,15304,17595,blank,FR:315 SF / ,5684500,20031600180238,E,1.0,11,C,YEE HOI MANS,怡海閣,LEI KING WAN,鯉景灣,TAI HONG ST,太康街,33,blank,HQB,IL8674,LEI KING WAN|YEE HOI MANS怡海閣|Phase C|Block 11,太康街LEI KING WANYEE HOI MANS怡海閣|PhaseC|Block11,太康街LEI KING WANYEE HOI MANS怡海閣|PhaseC|Block11|1|E,鰂魚涌,1989,31,YEE HOI MANS怡海閣,33 TAI HONG ST|太康街,33 TAI HONG ST,33 太康街,"怡海閣,鯉景灣,太康街","YEE HOI MANS,LEI KING WAN,TAI HONG ST","YEE HOI MANS,LEI KING WAN,TAI HONG ST|怡海閣,鯉景灣,太康街",TAI HONG STLEI KING WANYEE HOI MANS怡海閣|PhaseC|Block11|1|Econsid9.6418,1,低,高層,西,沒資料,良好,單位實用四正 交通方便 配套完善
53004,20042201460085,ASP,2020-04-17,RES,blank,1989/02,9.65,630,548,15317,17609,blank,blank,5698983,20042201460085,E,8.0,11,C,YEE HOI MANS,怡海閣,LEI KING WAN,鯉景灣,TAI HONG ST,太康街,33,blank,HQB,IL8674,LEI KING WAN|YEE HOI MANS怡海閣|Phase C|Block 11,太康街LEI KING WANYEE HOI MANS怡海閣|PhaseC|Block11,太康街LEI KING WANYEE HOI MANS怡海閣|PhaseC|Block11|8|E,鰂魚涌,1989,31,YEE HOI MANS怡海閣,33 TAI HONG ST|太康街,33 TAI HONG ST,33 太康街,"怡海閣,鯉景灣,太康街","YEE HOI MANS,LEI KING WAN,TAI HONG ST","YEE HOI MANS,LEI KING WAN,TAI HONG ST|怡海閣,鯉景灣,太康街",TAI HONG STLEI KING WANYEE HOI MANS怡海閣|PhaseC|Block11|8|Econsid9.65,8,低,低層,北,呂字型,有,業主減價 上車筍盤 歡迎約睇
53045,20050700700119,ASP,2020-05-04,RES,blank,1976/12,9.668,641,556,15083,17388,blank,blank,5703214,20050700700119,A,21.0,1,blank,TUNG TING MANS,洞庭閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,4,blank,HQB,SML2sCRP / SML2RP /,TAIKOO SHING|TUNG TING MANS洞庭閣|Phase |Block 1,太古城道TAIKOO SHINGTUNG TING MANS洞庭閣|Phase|Block1,太古城道TAIKOO SHINGTUNG TING MANS洞庭閣|Phase|Block1|21|A,鰂魚涌,1976,44,TUNG TING MANS洞庭閣,4 TAIKOO SHING RD|太古城道,4 TAIKOO SHING RD,4 太古城道,"洞庭閣,太古城,太古城道","TUNG TING MANS,TAIKOO SHING,TAIKOO SHING RD","TUNG TING MANS,TAIKOO SHING,TAIKOO SHING RD|洞庭閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGTUNG TING MANS洞庭閣|Phaseblank|Block1|21|Aconsid9.668,21,近乎零,中層,西,呂字型,良好,業主減價 上車筍盤 歡迎約睇
52233,19081600220042,ASP,2019-07-24,RES,blank,1988/05,9.68,615,511,15740,18943,blank,blank,5598995,19081600220042,D,10.0,16,D,ON TSUI MANS,安翠閣,LEI KING WAN,鯉景灣,TAI ON ST,太安街,23,blank,HQB,IL8612,LEI KING WAN|ON TSUI MANS安翠閣|Phase D|Block 16,太安街LEI KING WANON TSUI MANS安翠閣|PhaseD|Block16,太安街LEI KING WANON TSUI MANS安翠閣|PhaseD|Block16|10|D,鰂魚涌,1988,32,ON TSUI MANS安翠閣,23 TAI ON ST|太安街,23 TAI ON ST,23 太安街,"安翠閣,鯉景灣,太安街","ON TSUI MANS,LEI KING WAN,TAI ON ST","ON TSUI MANS,LEI KING WAN,TAI ON ST|安翠閣,鯉景灣,太安街",TAI ON STLEI KING WANON TSUI MANS安翠閣|PhaseD|Block16|10|Dconsid9.68,10,低,高層,西,沒資料,有,業主減價 上車筍盤 歡迎約睇
52563,19120501030010,ASP,2019-11-22,RES,blank,1986/04,9.68,752,605,12872,16000,blank,BW:43 SF (GI/NE) / ,5649720,19120501030010,1,5.0,D,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,17,19,HQB,IL8566RP,KORNHILL||Phase |Block D,康盛街KORNHILL|Phase|BlockD,康盛街KORNHILL|Phase|BlockD|5|1,鰂魚涌,1986,34,blankblank,17-19 HONG SHING ST|康盛街,17-19 HONG SHING ST,17-19 康盛街,"康怡花園D座,康盛街","KORNHILL(BLOCK D),HONG SHING ST","KORNHILL(Block D),HONG SHING ST|康怡花園D座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockD|5|1consid9.68,5,低,中層,南,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
52035,19062701080039,ASP,2019-06-03,RES,blank,1986/11,9.68,648,536,14938,18060,blank,BW:25 SF (GI/NE) / ,5572788,19062701080039,15,17.0,H,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,1,3,HQB,IL8566RP,KORNHILL||Phase |Block H,康盛街KORNHILL|Phase|BlockH,康盛街KORNHILL|Phase|BlockH|17|15,鰂魚涌,1986,34,blankblank,1-3 HONG SHING ST|康盛街,1-3 HONG SHING ST,1-3 康盛街,"康怡花園H座,康盛街","KORNHILL(BLOCK H),HONG SHING ST","KORNHILL(Block H),HONG SHING ST|康怡花園H座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockH|17|15consid9.68,17,低,低層,東北,呂字型,有,單位實用四正 交通方便 配套完善
52479,19112002140306,ASP,2019-11-01,RES,blank,2005/06,9.7,688,513,14099,18908,blank,BW:26 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5642414,19112002140306,H,46.0,2,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 2,太康街GRAND PROMENADE|Phase|Block2,太康街GRAND PROMENADE|Phase|Block2|46|H,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣2座,太康街","GRAND PROMENADE(BLOCK 2),TAI HONG ST","GRAND PROMENADE(Block 2),TAI HONG ST|嘉亨灣2座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block2|46|Hconsid9.7,46,很低,中層,南,四正,良好,業主減價 上車筍盤 歡迎約睇
53151,20052201820016,ASP,2020-05-15,RES,blank,2005/08,9.7,687,512,14119,18945,blank,BW:26 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5710842,20052201820016,E,12.0,1,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 1,太康街GRAND PROMENADE|Phase|Block1,太康街GRAND PROMENADE|Phase|Block1|12|E,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣1座,太康街","GRAND PROMENADE(BLOCK 1),TAI HONG ST","GRAND PROMENADE(Block 1),TAI HONG ST|嘉亨灣1座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block1|12|Econsid9.7,12,很低,高層,西南,沒資料,有,業主減價 上車筍盤 歡迎約睇
53336,20062200240125,ASP,2020-06-11,RES,blank,1986/06,9.7,642,531,15109,18267,blank,BW:25 SF (GI/NE) / ,5726960,20062200240125,14,20.0,G,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,5,7,HQB,IL8566RP,KORNHILL||Phase |Block G,康盛街KORNHILL|Phase|BlockG,康盛街KORNHILL|Phase|BlockG|20|14,鰂魚涌,1986,34,blankblank,5-7 HONG SHING ST|康盛街,5-7 HONG SHING ST,5-7 康盛街,"康怡花園G座,康盛街","KORNHILL(BLOCK G),HONG SHING ST","KORNHILL(Block G),HONG SHING ST|康怡花園G座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockG|20|14consid9.7,20,低,高層,西,沒資料,有,單位實用四正 交通方便 配套完善
52253,19082001640319,ASP,2019-07-26,RES,blank,1977/08,9.7,692,580,14017,16724,blank,blank,5601137,19082001640319,A,11.0,2,blank,blank,blank,NAN FUNG SUN CHUEN,南豐新村,GREIG RD,基利路,34,blank,HQB,IL8397sARP,NAN FUNG SUN CHUEN||Phase |Block 2,基利路NAN FUNG SUN CHUEN|Phase|Block2,基利路NAN FUNG SUN CHUEN|Phase|Block2|11|A,鰂魚涌,1977,43,blankblank,34 GREIG RD|基利路,34 GREIG RD,34 基利路,"南豐新村2座,基利路","NAN FUNG SUN CHUEN(BLOCK 2),GREIG RD","NAN FUNG SUN CHUEN(Block 2),GREIG RD|南豐新村2座,基利路",GREIG RDNAN FUNG SUN CHUENblankblank|Phaseblank|Block2|11|Aconsid9.7,11,低,高層,東北,四正,基本,單位實用四正 交通方便 配套完善
52121,19072502180088,ASP,2019-06-28,RES,blank,1961/11,9.709,0,511,0,19000,UNIT 32 KNOWN AS NO.32 HOI KWONG ST OR FLAT C                                   ,blank,5587698,19072502180088,blank,2.0,blank,blank,TAI FUNG BLDG,太豐樓,blank,blank,HOI KWONG ST,海光街,32,blank,HQB,ML703sM,|TAI FUNG BLDG太豐樓|Phase |Block ,海光街TAI FUNG BLDG太豐樓|Phase|Block,海光街TAI FUNG BLDG太豐樓|Phase|Block|2|,鰂魚涌,1961,59,TAI FUNG BLDG太豐樓,32 HOI KWONG ST|海光街,32 HOI KWONG ST,32 海光街,"太豐樓,海光街","TAI FUNG BLDG,HOI KWONG ST","TAI FUNG BLDG,HOI KWONG ST|太豐樓,海光街",HOI KWONG STblankTAI FUNG BLDG太豐樓|Phaseblank|Blockblank|2|blankconsid9.709,2,高,中層,北,沒資料,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51322,19021900680039,ASP,2019-01-28,RES,blank,1980/10,9.72,628,542,15478,17934,blank,blank,5500273,19021900680039,E,29.0,29,blank,SHUN ON MANS,順安閣,TAIKOO SHING,太古城,TAI YUE AVE,太裕路,3,blank,HQB,QBML2sHss1&EXT /,TAIKOO SHING|SHUN ON MANS順安閣|Phase |Block 29,太裕路TAIKOO SHINGSHUN ON MANS順安閣|Phase|Block29,太裕路TAIKOO SHINGSHUN ON MANS順安閣|Phase|Block29|29|E,鰂魚涌,1980,40,SHUN ON MANS順安閣,3 TAI YUE AVE|太裕路,3 TAI YUE AVE,3 太裕路,"順安閣,太古城,太裕路","SHUN ON MANS,TAIKOO SHING,TAI YUE AVE","SHUN ON MANS,TAIKOO SHING,TAI YUE AVE|順安閣,太古城,太裕路",TAI YUE AVETAIKOO SHINGSHUN ON MANS順安閣|Phaseblank|Block29|29|Econsid9.72,29,低,高層,北,四正,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51942,19060501280043,ASP,2019-05-22,RES,blank,1987/05,9.728,620,501,15690,19417,blank,BW:28 SF (GI/NE) / ,5560225,19060501280043,12,17.0,N,blank,blank,blank,KORNHILL,康怡花園,HONG ON ST,康安街,14,16,HQB,IL8566RP,KORNHILL||Phase |Block N,康安街KORNHILL|Phase|BlockN,康安街KORNHILL|Phase|BlockN|17|12,鰂魚涌,1987,33,blankblank,14-16 HONG ON ST|康安街,14-16 HONG ON ST,14-16 康安街,"康怡花園N座,康安街","KORNHILL(BLOCK N),HONG ON ST","KORNHILL(Block N),HONG ON ST|康怡花園N座,康安街",HONG ON STKORNHILLblankblank|Phaseblank|BlockN|17|12consid9.728,17,低,低層,西,四正,有,業主減價 上車筍盤 歡迎約睇
52156,19072602410276,ASP,2019-06-27,RES,blank,1964/09,9.75,0,572,0,17045,blank,blank,5588396,19072602410276,G,6.0,blank,2,KAM HOI MANS,金海大廈,blank,blank,PAN HOI ST,濱海街,39,53A,HQB,QBML1sERP,|KAM HOI MANS金海大廈|Phase 2|Block ,濱海街KAM HOI MANS金海大廈|Phase2|Block,濱海街KAM HOI MANS金海大廈|Phase2|Block|6|G,鰂魚涌,1964,56,KAM HOI MANS金海大廈,39-53A PAN HOI ST|濱海街,39-53A PAN HOI ST,39-53A 濱海街,"金海大廈,濱海街","KAM HOI MANS,PAN HOI ST","KAM HOI MANS,PAN HOI ST|金海大廈,濱海街",PAN HOI STblankKAM HOI MANS金海大廈|Phase2|Blockblank|6|Gconsid9.75,6,高,中層,東,四正,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
52556,19120400710069,ASP,2019-11-22,RES,blank,2005/08,9.75,694,517,14049,18859,blank,BW:27 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5649188,19120400710069,D,11.0,1,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 1,太康街GRAND PROMENADE|Phase|Block1,太康街GRAND PROMENADE|Phase|Block1|11|D,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣1座,太康街","GRAND PROMENADE(BLOCK 1),TAI HONG ST","GRAND PROMENADE(Block 1),TAI HONG ST|嘉亨灣1座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block1|11|Dconsid9.75,11,很低,高層,東,呂字型,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
52339,19100200410012,ASP,2019-09-13,RES,blank,1989/12,9.75,725,605,13448,16116,blank,BW:16 SF (GI/NE) / ,5618929,19100200410012,F,5.0,3,blank,HONG PAK MANS,康柏閣,PARKVALE,柏蕙苑,GREIG RD,基利路,6,blank,HQB,IL8397sF,PARKVALE|HONG PAK MANS康柏閣|Phase |Block 3,基利路PARKVALEHONG PAK MANS康柏閣|Phase|Block3,基利路PARKVALEHONG PAK MANS康柏閣|Phase|Block3|5|F,鰂魚涌,1989,31,HONG PAK MANS康柏閣,6 GREIG RD|基利路,6 GREIG RD,6 基利路,"康柏閣,柏蕙苑,基利路","HONG PAK MANS,PARKVALE,GREIG RD","HONG PAK MANS,PARKVALE,GREIG RD|康柏閣,柏蕙苑,基利路",GREIG RDPARKVALEHONG PAK MANS康柏閣|Phaseblank|Block3|5|Fconsid9.75,5,低,中層,西北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
52594,19121701700011,ASP,2019-12-10,RES,blank,2005/06,9.75,687,512,14192,19043,blank,BW:26 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5653709,19121701700011,H,37.0,2,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 2,太康街GRAND PROMENADE|Phase|Block2,太康街GRAND PROMENADE|Phase|Block2|37|H,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣2座,太康街","GRAND PROMENADE(BLOCK 2),TAI HONG ST","GRAND PROMENADE(Block 2),TAI HONG ST|嘉亨灣2座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block2|37|Hconsid9.75,37,很低,高層,東北,沒資料,有,單位實用四正 交通方便 配套完善
52925,20033101650076,ASP,2020-03-20,RES,blank,1985/04,9.75,597,496,16332,19657,blank,blank,5690694,20033101650076,E,6.0,54,blank,NAM HOI MANS,南海閣,TAIKOO SHING,太古城,TAI WING AVE,太榮路,2,blank,HQB,QBML1sKss13&EXT,TAIKOO SHING|NAM HOI MANS南海閣|Phase |Block 54,太榮路TAIKOO SHINGNAM HOI MANS南海閣|Phase|Block54,太榮路TAIKOO SHINGNAM HOI MANS南海閣|Phase|Block54|6|E,鰂魚涌,1985,35,NAM HOI MANS南海閣,2 TAI WING AVE|太榮路,2 TAI WING AVE,2 太榮路,"南海閣,太古城,太榮路","NAM HOI MANS,TAIKOO SHING,TAI WING AVE","NAM HOI MANS,TAIKOO SHING,TAI WING AVE|南海閣,太古城,太榮路",TAI WING AVETAIKOO SHINGNAM HOI MANS南海閣|Phaseblank|Block54|6|Econsid9.75,6,低,中層,西北,四正,良好,單位實用四正 交通方便 配套完善
52476,19112001040014,ASP,2019-11-01,RES,blank,1977/09,9.75,635,549,15354,17760,blank,blank,5642104,19112001040014,F,6.0,7,blank,TIEN SHAN MANS,天山閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,9,blank,HQB,SML1sB /,TAIKOO SHING|TIEN SHAN MANS天山閣|Phase |Block 7,太古城道TAIKOO SHINGTIEN SHAN MANS天山閣|Phase|Block7,太古城道TAIKOO SHINGTIEN SHAN MANS天山閣|Phase|Block7|6|F,鰂魚涌,1977,43,TIEN SHAN MANS天山閣,9 TAIKOO SHING RD|太古城道,9 TAIKOO SHING RD,9 太古城道,"天山閣,太古城,太古城道","TIEN SHAN MANS,TAIKOO SHING,TAIKOO SHING RD","TIEN SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|天山閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGTIEN SHAN MANS天山閣|Phaseblank|Block7|6|Fconsid9.75,6,低,低層,東北,呂字型,良好,業主減價 上車筍盤 歡迎約睇
51489,19032700680065,ASP,2019-03-19,RES,blank,1981/06,9.75,585,500,16667,19500,blank,blank,5516279,19032700680065,A,26.0,19,blank,TANG KUNG MANS,唐宮閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,31,blank,HQB,QBML2sQss4&EXT,TAIKOO SHING|TANG KUNG MANS唐宮閣|Phase |Block 19,太古城道TAIKOO SHINGTANG KUNG MANS唐宮閣|Phase|Block19,太古城道TAIKOO SHINGTANG KUNG MANS唐宮閣|Phase|Block19|26|A,鰂魚涌,1981,39,TANG KUNG MANS唐宮閣,31 TAIKOO SHING RD|太古城道,31 TAIKOO SHING RD,31 太古城道,"唐宮閣,太古城,太古城道","TANG KUNG MANS,TAIKOO SHING,TAIKOO SHING RD","TANG KUNG MANS,TAIKOO SHING,TAIKOO SHING RD|唐宮閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGTANG KUNG MANS唐宮閣|Phaseblank|Block19|26|Aconsid9.75,26,低,高層,西南,呂字型,有,業主減價 上車筍盤 歡迎約睇
52473,19112000240046,ASP,2019-11-05,RES,blank,2005/06,9.75,687,512,14192,19043,blank,BW:26 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5641895,19112000240046,H,27.0,2,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 2,太康街GRAND PROMENADE|Phase|Block2,太康街GRAND PROMENADE|Phase|Block2|27|H,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣2座,太康街","GRAND PROMENADE(BLOCK 2),TAI HONG ST","GRAND PROMENADE(Block 2),TAI HONG ST|嘉亨灣2座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block2|27|Hconsid9.75,27,很低,中層,北,四正,有,業主減價 上車筍盤 歡迎約睇
51502,19032900560080,ASP,2019-03-20,RES,blank,1986/06,9.75,767,605,12712,16116,blank,BW:45 SF (GI/NE) / ,5517630,19032900560080,12,1.0,G,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,5,7,HQB,IL8566RP,KORNHILL||Phase |Block G,康盛街KORNHILL|Phase|BlockG,康盛街KORNHILL|Phase|BlockG|1|12,鰂魚涌,1986,34,blankblank,5-7 HONG SHING ST|康盛街,5-7 HONG SHING ST,5-7 康盛街,"康怡花園G座,康盛街","KORNHILL(BLOCK G),HONG SHING ST","KORNHILL(Block G),HONG SHING ST|康怡花園G座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockG|1|12consid9.75,1,低,高層,西南,沒資料,有,業主減價 上車筍盤 歡迎約睇
52285,19090402030155,ASP,2019-08-23,RES,blank,1987/03,9.78,717,592,13640,16520,blank,blank,5608010,19090402030155,C,11.0,5,blank,blank,blank,KORNHILL,康山花園,KING'S RD,英皇道,1118,blank,HQB,IL8566RP,KORNHILL||Phase |Block 5,英皇道KORNHILL|Phase|Block5,英皇道KORNHILL|Phase|Block5|11|C,鰂魚涌,1987,33,blankblank,1118 KING'S RD|英皇道,1118 KING'S RD,1118 英皇道,"康山花園5座,英皇道","KORNHILL(BLOCK 5),KING'S RD","KORNHILL(Block 5),KING'S RD|康山花園5座,英皇道",KING'S RDKORNHILLblankblank|Phaseblank|Block5|11|Cconsid9.78,11,低,中層,北,呂字型,良好,業主減價 上車筍盤 歡迎約睇
51526,19040201050018,ASP,2019-03-27,RES,blank,1981/06,9.78,600,514,16300,19027,blank,blank,5519343,19040201050018,D,9.0,50,blank,YIU SING MANS,耀星閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,14,blank,HQB,QBML2sKss16&EXT,TAIKOO SHING|YIU SING MANS耀星閣|Phase |Block 50,太古城道TAIKOO SHINGYIU SING MANS耀星閣|Phase|Block50,太古城道TAIKOO SHINGYIU SING MANS耀星閣|Phase|Block50|9|D,鰂魚涌,1981,39,YIU SING MANS耀星閣,14 TAIKOO SHING RD|太古城道,14 TAIKOO SHING RD,14 太古城道,"耀星閣,太古城,太古城道","YIU SING MANS,TAIKOO SHING,TAIKOO SHING RD","YIU SING MANS,TAIKOO SHING,TAIKOO SHING RD|耀星閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGYIU SING MANS耀星閣|Phaseblank|Block50|9|Dconsid9.78,9,低,高層,東南,四正,基本,業主減價 上車筍盤 歡迎約睇
53292,20061200580012,ASP,2020-05-15,RES,blank,2005/06,9.78,687,512,14236,19102,blank,BW:26 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5722027,20061200580012,E,41.0,5,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 5,太康街GRAND PROMENADE|Phase|Block5,太康街GRAND PROMENADE|Phase|Block5|41|E,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣5座,太康街","GRAND PROMENADE(BLOCK 5),TAI HONG ST","GRAND PROMENADE(Block 5),TAI HONG ST|嘉亨灣5座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block5|41|Econsid9.78,41,很低,低層,南,四正,良好,業主減價 上車筍盤 歡迎約睇
52877,20032301550010,ASP,2020-03-16,RES,blank,1986/06,9.78,881,696,11101,14052,blank,BW:50 SF (GI/NE) / ,5687271,20032301550010,1,1.0,E,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,13,15,HQB,IL8566RP,KORNHILL||Phase |Block E,康盛街KORNHILL|Phase|BlockE,康盛街KORNHILL|Phase|BlockE|1|1,鰂魚涌,1986,34,blankblank,13-15 HONG SHING ST|康盛街,13-15 HONG SHING ST,13-15 康盛街,"康怡花園E座,康盛街","KORNHILL(BLOCK E),HONG SHING ST","KORNHILL(Block E),HONG SHING ST|康怡花園E座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockE|1|1consid9.78,1,低,低層,東南,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51385,19030801300016,ASP,2019-02-12,RES,blank,2005/06,9.8,673,503,14562,19483,blank,BW:24 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5507931,19030801300016,G,68.0,5,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 5,太康街GRAND PROMENADE|Phase|Block5,太康街GRAND PROMENADE|Phase|Block5|68|G,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣5座,太康街","GRAND PROMENADE(BLOCK 5),TAI HONG ST","GRAND PROMENADE(Block 5),TAI HONG ST|嘉亨灣5座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block5|68|Gconsid9.8,68,很低,低層,東,呂字型,良好,單位實用四正 交通方便 配套完善
52346,19100300740012,ASP,2019-09-12,RES,blank,1962/05,9.8,0,691,0,14182,blank,blank,5619896,19100300740012,blank,6.0,blank,blank,LAI WAH MANS,麗華樓,blank,blank,KING'S RD,英皇道,875,blank,HQB,QBML4sDss1,|LAI WAH MANS麗華樓|Phase |Block ,英皇道LAI WAH MANS麗華樓|Phase|Block,英皇道LAI WAH MANS麗華樓|Phase|Block|6|,鰂魚涌,1962,58,LAI WAH MANS麗華樓,875 KING'S RD|英皇道,875 KING'S RD,875 英皇道,"麗華樓,英皇道","LAI WAH MANS,KING'S RD","LAI WAH MANS,KING'S RD|麗華樓,英皇道",KING'S RDblankLAI WAH MANS麗華樓|Phaseblank|Blockblank|6|blankconsid9.8,6,高,低層,東南,四正,有,單位實用四正 交通方便 配套完善
52274,19083000810017,ASP,2019-08-16,RES,blank,2005/06,9.8,675,505,14519,19406,blank,BW:24 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5606248,19083000810017,G,23.0,2,blank,blank,blank,GRAND PROMENADE,嘉亨灣,TAI HONG ST,太康街,38,blank,HQB,IL8955,GRAND PROMENADE||Phase |Block 2,太康街GRAND PROMENADE|Phase|Block2,太康街GRAND PROMENADE|Phase|Block2|23|G,鰂魚涌,2005,15,blankblank,38 TAI HONG ST|太康街,38 TAI HONG ST,38 太康街,"嘉亨灣2座,太康街","GRAND PROMENADE(BLOCK 2),TAI HONG ST","GRAND PROMENADE(Block 2),TAI HONG ST|嘉亨灣2座,太康街",TAI HONG STGRAND PROMENADEblankblank|Phaseblank|Block2|23|Gconsid9.8,23,很低,中層,南,四正,基本,單位實用四正 交通方便 配套完善
